Connecting to host 10.10.0.5, port 30000
[  5] local 10.0.1.18 port 43300 connected to 10.0.2.171 port 5201
[ 13]  13.00-14.00  sec  92.8 MBytes   778 Mbits/sec    0    572 KBytes       
[ 15]  13.00-14.00  sec  92.8 MBytes   778 Mbits/sec    0    378 KBytes       
[ 17]  13.00-14.00  sec  92.8 MBytes   778 Mbits/sec    0    576 KBytes       
[ 19]  13.00-14.00  sec  93.5 MBytes   784 Mbits/sec    0    523 KBytes       
[ 21]  13.00-14.00  sec  92.8 MBytes   778 Mbits/sec    0    378 KBytes       
[ 23]  13.00-14.00  sec  93.1 MBytes   781 Mbits/sec    0    309 KBytes       
[ 25]  13.00-14.00  sec  93.0 MBytes   780 Mbits/sec    0    300 KBytes       
[ 27]  13.00-14.00  sec  92.5 MBytes   776 Mbits/sec    0    662 KBytes       
[ 29]  13.00-14.00  sec  93.5 MBytes   784 Mbits/sec    0    384 KBytes       
[ 31]  13.00-14.00  sec  93.2 MBytes   782 Mbits/sec    0    586 KBytes       
[ 33]  13.00-14.00  sec  92.6 MBytes   777 Mbits/sec    0    565 KBytes       
[ 35]  13.00-14.00  sec  93.6 MBytes   786 Mbits/sec    0    310 KBytes       
[ 37]  13.00-14.00  sec  93.8 MBytes   786 Mbits/sec    0    674 KBytes       
[ 39]  13.00-14.00  sec  92.6 MBytes   777 Mbits/sec    0    382 KBytes       
[ 41]  13.00-14.00  sec  93.9 MBytes   787 Mbits/sec    0    572 KBytes       
[ 43]  13.00-14.00  sec  93.6 MBytes   786 Mbits/sec    0    507 KBytes       
[SUM]  13.00-14.00  sec  1.82 GBytes  15627 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  14.00-15.00  sec  89.3 MBytes   749 Mbits/sec    0    311 KBytes       
[  7]  14.00-15.00  sec  90.0 MBytes   755 Mbits/sec    0    752 KBytes       
[  9]  14.00-15.00  sec  91.0 MBytes   763 Mbits/sec    0    392 KBytes       
[ 11]  14.00-15.00  sec  91.2 MBytes   765 Mbits/sec    0    374 KBytes       
[ 13]  14.00-15.00  sec  90.4 MBytes   758 Mbits/sec    0    576 KBytes       
[ 15]  14.00-15.00  sec  90.0 MBytes   755 Mbits/sec    0    381 KBytes       
[ 17]  14.00-15.00  sec  90.6 MBytes   760 Mbits/sec    0    601 KBytes       
[ 19]  14.00-15.00  sec  90.5 MBytes   759 Mbits/sec    0    580 KBytes       
[ 21]  14.00-15.00  sec  91.1 MBytes   764 Mbits/sec    0    378 KBytes       
[ 23]  14.00-15.00  sec  90.2 MBytes   757 Mbits/sec    0    310 KBytes       
[ 25]  14.00-15.00  sec  91.1 MBytes   764 Mbits/sec    0    303 KBytes       
[ 27]  14.00-15.00  sec  90.0 MBytes   755 Mbits/sec    0    698 KBytes       
[ 29]  14.00-15.00  sec  89.6 MBytes   752 Mbits/sec    0    384 KBytes       
[ 31]  14.00-15.00  sec  89.9 MBytes   754 Mbits/sec    0    586 KBytes       
[ 33]  14.00-15.00  sec  89.6 MBytes   752 Mbits/sec    0    565 KBytes       
[ 35]  14.00-15.00  sec  90.4 MBytes   758 Mbits/sec    0    310 KBytes       
[ 37]  14.00-15.00  sec  90.0 MBytes   755 Mbits/sec    0    707 KBytes       
[ 39]  14.00-15.00  sec  90.3 MBytes   757 Mbits/sec    0    382 KBytes       
[ 41]  14.00-15.00  sec  89.8 MBytes   753 Mbits/sec    0    613 KBytes       
[ 43]  14.00-15.00  sec  90.5 MBytes   759 Mbits/sec    0    549 KBytes       
[SUM]  14.00-15.00  sec  1.76 GBytes  15146 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  15.00-16.00  sec  93.3 MBytes   782 Mbits/sec   44    311 KBytes       
[  7]  15.00-16.00  sec  92.5 MBytes   776 Mbits/sec    0    752 KBytes       
[  9]  15.00-16.00  sec  93.4 MBytes   784 Mbits/sec    0    392 KBytes       
[ 11]  15.00-16.00  sec  92.1 MBytes   773 Mbits/sec    0    374 KBytes       
[ 13]  15.00-16.00  sec  93.3 MBytes   783 Mbits/sec    0    579 KBytes       
[ 15]  15.00-16.00  sec  93.5 MBytes   784 Mbits/sec    0    381 KBytes       
[ 17]  15.00-16.00  sec  93.8 MBytes   786 Mbits/sec   40    627 KBytes       
[ 19]  15.00-16.00  sec  93.7 MBytes   786 Mbits/sec   46    430 KBytes       
[ 21]  15.00-16.00  sec  92.7 MBytes   778 Mbits/sec    0    378 KBytes       
[ 23]  15.00-16.00  sec  93.3 MBytes   782 Mbits/sec    0    310 KBytes       
[ 25]  15.00-16.00  sec  92.2 MBytes   774 Mbits/sec    3    273 KBytes       
[ 27]  15.00-16.00  sec  93.8 MBytes   786 Mbits/sec   64    509 KBytes       
[ 29]  15.00-16.00  sec  93.8 MBytes   787 Mbits/sec   55    347 KBytes       
[ 31]  15.00-16.00  sec  93.7 MBytes   786 Mbits/sec    0    442 KBytes       
[ 33]  15.00-16.00  sec  93.7 MBytes   786 Mbits/sec    0    565 KBytes       
[ 35]  15.00-16.00  sec  92.5 MBytes   776 Mbits/sec    0    310 KBytes       
[ 37]  15.00-16.00  sec  93.8 MBytes   786 Mbits/sec   10    737 KBytes       
[ 39]  15.00-16.00  sec  93.3 MBytes   783 Mbits/sec    0    382 KBytes       
[ 41]  15.00-16.00  sec  93.8 MBytes   786 Mbits/sec    0    679 KBytes       
[ 43]  15.00-16.00  sec  92.5 MBytes   776 Mbits/sec    0    603 KBytes       
[SUM]  15.00-16.00  sec  1.82 GBytes  15640 Mbits/sec  262             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  16.00-17.00  sec  91.9 MBytes   771 Mbits/sec    0    311 KBytes       
[  7]  16.00-17.00  sec  91.2 MBytes   765 Mbits/sec    0    752 KBytes       
[  9]  16.00-17.00  sec  90.2 MBytes   757 Mbits/sec    0    392 KBytes       
[ 11]  16.00-17.00  sec  91.6 MBytes   769 Mbits/sec    0    377 KBytes       
[ 13]  16.00-17.00  sec  91.1 MBytes   764 Mbits/sec    0    579 KBytes       
[ 15]  16.00-17.00  sec  90.4 MBytes   758 Mbits/sec    0    381 KBytes       
[ 17]  16.00-17.00  sec  91.2 MBytes   765 Mbits/sec    0    627 KBytes       
[ 19]  16.00-17.00  sec  91.2 MBytes   765 Mbits/sec    0    430 KBytes       
[ 21]  16.00-17.00  sec  90.8 MBytes   761 Mbits/sec    0    384 KBytes       
[ 23]  16.00-17.00  sec  91.1 MBytes   765 Mbits/sec    0    310 KBytes       
[ 25]  16.00-17.00  sec  91.1 MBytes   764 Mbits/sec    0    279 KBytes       
[ 27]  16.00-17.00  sec  91.2 MBytes   765 Mbits/sec    0    509 KBytes       
[ 29]  16.00-17.00  sec  91.1 MBytes   765 Mbits/sec    0    358 KBytes       
[ 31]  16.00-17.00  sec  91.2 MBytes   765 Mbits/sec    0    442 KBytes       
[ 33]  16.00-17.00  sec  90.3 MBytes   757 Mbits/sec    0    565 KBytes       
[ 35]  16.00-17.00  sec  90.9 MBytes   762 Mbits/sec    0    310 KBytes       
[ 37]  16.00-17.00  sec  90.0 MBytes   755 Mbits/sec    0    737 KBytes       
[ 39]  16.00-17.00  sec  91.2 MBytes   765 Mbits/sec    0    382 KBytes       
[ 41]  16.00-17.00  sec  91.2 MBytes   765 Mbits/sec    0    679 KBytes       
[ 43]  16.00-17.00  sec  91.2 MBytes   765 Mbits/sec    0    603 KBytes       
[SUM]  16.00-17.00  sec  1.78 GBytes  15271 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  17.00-18.00  sec  86.8 MBytes   728 Mbits/sec    0    311 KBytes       
[  7]  17.00-18.00  sec  87.5 MBytes   734 Mbits/sec    0    752 KBytes       
[  9]  17.00-18.00  sec  87.7 MBytes   735 Mbits/sec    0    392 KBytes       
[ 11]  17.00-18.00  sec  87.5 MBytes   734 Mbits/sec    0    377 KBytes       
[ 13]  17.00-18.00  sec  87.0 MBytes   730 Mbits/sec    0    579 KBytes       
[ 15]  17.00-18.00  sec  88.0 MBytes   738 Mbits/sec    0    388 KBytes       
[ 17]  17.00-18.00  sec  87.5 MBytes   734 Mbits/sec    0    627 KBytes       
[ 19]  17.00-18.00  sec  87.5 MBytes   734 Mbits/sec    0    430 KBytes       
[ 21]  17.00-18.00  sec  88.1 MBytes   739 Mbits/sec    0    384 KBytes       
[ 23]  17.00-18.00  sec  87.1 MBytes   731 Mbits/sec    0    310 KBytes       
[ 25]  17.00-18.00  sec  87.9 MBytes   737 Mbits/sec    0    281 KBytes       
[ 27]  17.00-18.00  sec  87.5 MBytes   734 Mbits/sec    0    509 KBytes       
[ 29]  17.00-18.00  sec  86.9 MBytes   729 Mbits/sec    0    365 KBytes       
[ 31]  17.00-18.00  sec  87.5 MBytes   734 Mbits/sec    0    442 KBytes       
[ 33]  17.00-18.00  sec  88.5 MBytes   742 Mbits/sec    0    565 KBytes       
[ 35]  17.00-18.00  sec  87.8 MBytes   737 Mbits/sec    0    310 KBytes       
[ 37]  17.00-18.00  sec  88.8 MBytes   744 Mbits/sec    0    737 KBytes       
[ 39]  17.00-18.00  sec  87.1 MBytes   731 Mbits/sec    0    382 KBytes       
[ 41]  17.00-18.00  sec  87.5 MBytes   734 Mbits/sec    0    679 KBytes       
[ 43]  17.00-18.00  sec  87.5 MBytes   734 Mbits/sec    0    603 KBytes       
[SUM]  17.00-18.00  sec  1.71 GBytes  14694 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  18.00-19.00  sec  93.0 MBytes   780 Mbits/sec    0    311 KBytes       
[  7]  18.00-19.00  sec  92.5 MBytes   776 Mbits/sec    0    752 KBytes       
[  9]  18.00-19.00  sec  92.9 MBytes   779 Mbits/sec    0    400 KBytes       
[ 11]  18.00-19.00  sec  92.2 MBytes   774 Mbits/sec    0    377 KBytes       
[ 13]  18.00-19.00  sec  93.3 MBytes   783 Mbits/sec    0    579 KBytes       
[ 15]  18.00-19.00  sec  92.2 MBytes   773 Mbits/sec    0    388 KBytes       
[ 17]  18.00-19.00  sec  92.5 MBytes   776 Mbits/sec    0    627 KBytes       
[ 19]  18.00-19.00  sec  92.4 MBytes   775 Mbits/sec    0    430 KBytes       
[ 21]  18.00-19.00  sec  92.0 MBytes   772 Mbits/sec    0    384 KBytes       
[ 23]  18.00-19.00  sec  92.6 MBytes   777 Mbits/sec    0    310 KBytes       
[ 25]  18.00-19.00  sec  92.8 MBytes   778 Mbits/sec    0    281 KBytes       
[ 27]  18.00-19.00  sec  92.5 MBytes   776 Mbits/sec    0    509 KBytes       
[ 29]  18.00-19.00  sec  92.9 MBytes   779 Mbits/sec    0    370 KBytes       
[ 31]  18.00-19.00  sec  92.5 MBytes   776 Mbits/sec    0    442 KBytes       
[ 33]  18.00-19.00  sec  92.4 MBytes   775 Mbits/sec    0    565 KBytes       
[ 35]  18.00-19.00  sec  92.9 MBytes   779 Mbits/sec    0    310 KBytes       
[ 37]  18.00-19.00  sec  92.5 MBytes   776 Mbits/sec    0    737 KBytes       
[ 39]  18.00-19.00  sec  92.4 MBytes   775 Mbits/sec    0    382 KBytes       
[ 41]  18.00-19.00  sec  92.5 MBytes   776 Mbits/sec    0    679 KBytes       
[ 43]  18.00-19.00  sec  92.5 MBytes   776 Mbits/sec    0    603 KBytes       
[SUM]  18.00-19.00  sec  1.81 GBytes  15532 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  19.00-20.00  sec  92.5 MBytes   776 Mbits/sec    0    311 KBytes       
[  7]  19.00-20.00  sec  93.8 MBytes   786 Mbits/sec    0    752 KBytes       
[  9]  19.00-20.00  sec  93.5 MBytes   784 Mbits/sec    0    400 KBytes       
[ 11]  19.00-20.00  sec  93.0 MBytes   780 Mbits/sec    0    380 KBytes       
[ 13]  19.00-20.00  sec  92.1 MBytes   773 Mbits/sec    0    579 KBytes       
[ 15]  19.00-20.00  sec  93.7 MBytes   786 Mbits/sec    0    390 KBytes       
[ 17]  19.00-20.00  sec  92.5 MBytes   776 Mbits/sec    0    627 KBytes       
[ 19]  19.00-20.00  sec  92.5 MBytes   776 Mbits/sec    0    430 KBytes       
[ 21]  19.00-20.00  sec  92.8 MBytes   778 Mbits/sec    0    384 KBytes       
[ 23]  19.00-20.00  sec  93.3 MBytes   783 Mbits/sec    0    310 KBytes       
[ 25]  19.00-20.00  sec  92.5 MBytes   776 Mbits/sec    0    281 KBytes       
[ 27]  19.00-20.00  sec  92.5 MBytes   776 Mbits/sec    0    509 KBytes       
[ 29]  19.00-20.00  sec  93.5 MBytes   785 Mbits/sec    0    370 KBytes       
[ 31]  19.00-20.00  sec  92.5 MBytes   776 Mbits/sec    0    442 KBytes       
[ 33]  19.00-20.00  sec  92.4 MBytes   775 Mbits/sec    0    565 KBytes       
[ 35]  19.00-20.00  sec  92.7 MBytes   778 Mbits/sec    0    310 KBytes       
[ 37]  19.00-20.00  sec  92.5 MBytes   776 Mbits/sec    0    737 KBytes       
[ 39]  19.00-20.00  sec  93.6 MBytes   785 Mbits/sec    0    382 KBytes       
[ 41]  19.00-20.00  sec  92.5 MBytes   776 Mbits/sec    0    679 KBytes       
[ 43]  19.00-20.00  sec  93.8 MBytes   786 Mbits/sec    0    603 KBytes       
[SUM]  19.00-20.00  sec  1.81 GBytes  15587 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  20.00-21.00  sec  93.3 MBytes   782 Mbits/sec    0    311 KBytes       
[  7]  20.00-21.00  sec  92.5 MBytes   776 Mbits/sec    0    752 KBytes       
[  9]  20.00-21.00  sec  92.9 MBytes   779 Mbits/sec    0    400 KBytes       
[ 11]  20.00-21.00  sec  93.5 MBytes   784 Mbits/sec    0    380 KBytes       
[ 13]  20.00-21.00  sec  93.3 MBytes   783 Mbits/sec    0    579 KBytes       
[ 15]  20.00-21.00  sec  92.9 MBytes   779 Mbits/sec    0    390 KBytes       
[ 17]  20.00-21.00  sec  93.8 MBytes   786 Mbits/sec    0    627 KBytes       
[ 19]  20.00-21.00  sec  93.7 MBytes   786 Mbits/sec    0    430 KBytes       
[ 21]  20.00-21.00  sec  93.8 MBytes   787 Mbits/sec    0    384 KBytes       
[ 23]  20.00-21.00  sec  93.4 MBytes   784 Mbits/sec    0    310 KBytes       
[ 25]  20.00-21.00  sec  93.5 MBytes   784 Mbits/sec    0    281 KBytes       
[ 27]  20.00-21.00  sec  93.8 MBytes   786 Mbits/sec    0    509 KBytes       
[ 29]  20.00-21.00  sec  92.5 MBytes   776 Mbits/sec    0    373 KBytes       
[ 31]  20.00-21.00  sec  93.8 MBytes   786 Mbits/sec    0    442 KBytes       
[ 33]  20.00-21.00  sec  93.9 MBytes   788 Mbits/sec    0    565 KBytes       
[ 35]  20.00-21.00  sec  93.2 MBytes   782 Mbits/sec    0    310 KBytes       
[ 37]  20.00-21.00  sec  93.8 MBytes   786 Mbits/sec    0    737 KBytes       
[ 39]  20.00-21.00  sec  92.8 MBytes   778 Mbits/sec    0    382 KBytes       
[ 41]  20.00-21.00  sec  93.8 MBytes   786 Mbits/sec    0    679 KBytes       
[ 43]  20.00-21.00  sec  92.5 MBytes   776 Mbits/sec    0    603 KBytes       
[SUM]  20.00-21.00  sec  1.82 GBytes  15657 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  21.00-22.00  sec  92.7 MBytes   778 Mbits/sec    0    311 KBytes       
[  7]  21.00-22.00  sec  93.8 MBytes   786 Mbits/sec    0    752 KBytes       
[  9]  21.00-22.00  sec  92.6 MBytes   777 Mbits/sec    0    400 KBytes       
[ 11]  21.00-22.00  sec  92.9 MBytes   779 Mbits/sec    0    380 KBytes       
[ 13]  21.00-22.00  sec  93.4 MBytes   784 Mbits/sec    0    579 KBytes       
[ 15]  21.00-22.00  sec  93.4 MBytes   784 Mbits/sec    0    390 KBytes       
[ 17]  21.00-22.00  sec  92.5 MBytes   776 Mbits/sec    0    627 KBytes       
[ 19]  21.00-22.00  sec  92.5 MBytes   776 Mbits/sec    0    430 KBytes       
[ 21]  21.00-22.00  sec  93.4 MBytes   784 Mbits/sec    0    384 KBytes       
[ 23]  21.00-22.00  sec  93.1 MBytes   781 Mbits/sec    0    310 KBytes       
[ 25]  21.00-22.00  sec  93.0 MBytes   780 Mbits/sec    0    281 KBytes       
[ 27]  21.00-22.00  sec  92.5 MBytes   776 Mbits/sec    0    509 KBytes       
[ 29]  21.00-22.00  sec  93.3 MBytes   783 Mbits/sec    0    375 KBytes       
[ 31]  21.00-22.00  sec  92.5 MBytes   776 Mbits/sec    0    442 KBytes       
[ 33]  21.00-22.00  sec  92.4 MBytes   775 Mbits/sec    0    565 KBytes       
[ 35]  21.00-22.00  sec  92.9 MBytes   779 Mbits/sec    0    310 KBytes       
[ 37]  21.00-22.00  sec  92.5 MBytes   776 Mbits/sec    0    737 KBytes       
[ 39]  21.00-22.00  sec  93.1 MBytes   781 Mbits/sec    0    382 KBytes       
[ 41]  21.00-22.00  sec  92.5 MBytes   776 Mbits/sec    0    679 KBytes       
[ 43]  21.00-22.00  sec  93.8 MBytes   786 Mbits/sec    0    603 KBytes       
[SUM]  21.00-22.00  sec  1.82 GBytes  15591 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  22.00-23.00  sec  91.4 MBytes   767 Mbits/sec    0    311 KBytes       
[  7]  22.00-23.00  sec  90.0 MBytes   755 Mbits/sec    0    752 KBytes       
[  9]  22.00-23.00  sec  91.3 MBytes   766 Mbits/sec    0    400 KBytes       
[ 11]  22.00-23.00  sec  90.3 MBytes   758 Mbits/sec    0    380 KBytes       
[ 13]  22.00-23.00  sec  90.6 MBytes   760 Mbits/sec    0    579 KBytes       
[ 15]  22.00-23.00  sec  89.6 MBytes   752 Mbits/sec    0    390 KBytes       
[ 17]  22.00-23.00  sec  90.0 MBytes   755 Mbits/sec    0    627 KBytes       
[ 19]  22.00-23.00  sec  90.0 MBytes   755 Mbits/sec    0    430 KBytes       
[ 21]  22.00-23.00  sec  89.5 MBytes   751 Mbits/sec    0    384 KBytes       
[ 23]  22.00-23.00  sec  89.9 MBytes   754 Mbits/sec    0    310 KBytes       
[ 25]  22.00-23.00  sec  90.0 MBytes   755 Mbits/sec    0    283 KBytes       
[ 27]  22.00-23.00  sec  91.2 MBytes   765 Mbits/sec    0    509 KBytes       
[ 29]  22.00-23.00  sec  90.5 MBytes   759 Mbits/sec    0    375 KBytes       
[ 31]  22.00-23.00  sec  91.2 MBytes   765 Mbits/sec    0    442 KBytes       
[ 33]  22.00-23.00  sec  90.3 MBytes   757 Mbits/sec    0    565 KBytes       
[ 35]  22.00-23.00  sec  90.4 MBytes   758 Mbits/sec    0    310 KBytes       
[ 37]  22.00-23.00  sec  90.0 MBytes   755 Mbits/sec    0    737 KBytes       
[ 39]  22.00-23.00  sec  90.6 MBytes   760 Mbits/sec    0    382 KBytes       
[ 41]  22.00-23.00  sec  91.2 MBytes   765 Mbits/sec    0    679 KBytes       
[ 43]  22.00-23.00  sec  90.0 MBytes   755 Mbits/sec    0    603 KBytes       
[SUM]  22.00-23.00  sec  1.77 GBytes  15167 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  23.00-24.00  sec  89.8 MBytes   753 Mbits/sec    0    311 KBytes       
[  7]  23.00-24.00  sec  90.0 MBytes   755 Mbits/sec    0    752 KBytes       
[  9]  23.00-24.00  sec  89.6 MBytes   752 Mbits/sec    0    400 KBytes       
[ 11]  23.00-24.00  sec  89.7 MBytes   752 Mbits/sec    0    380 KBytes       
[ 13]  23.00-24.00  sec  89.7 MBytes   752 Mbits/sec    0    579 KBytes       
[ 15]  23.00-24.00  sec  89.7 MBytes   753 Mbits/sec    0    390 KBytes       
[ 17]  23.00-24.00  sec  90.0 MBytes   755 Mbits/sec    0    627 KBytes       
[ 19]  23.00-24.00  sec  90.0 MBytes   755 Mbits/sec    0    430 KBytes       
[ 21]  23.00-24.00  sec  89.8 MBytes   753 Mbits/sec    0    384 KBytes       
[ 23]  23.00-24.00  sec  89.7 MBytes   753 Mbits/sec    0    324 KBytes       
[ 25]  23.00-24.00  sec  90.2 MBytes   756 Mbits/sec    0    284 KBytes       
[ 27]  23.00-24.00  sec  90.0 MBytes   755 Mbits/sec    0    509 KBytes       
[ 29]  23.00-24.00  sec  90.1 MBytes   756 Mbits/sec    0    375 KBytes       
[ 31]  23.00-24.00  sec  88.8 MBytes   745 Mbits/sec    0    442 KBytes       
[ 33]  23.00-24.00  sec  90.0 MBytes   755 Mbits/sec    0    565 KBytes       
[ 35]  23.00-24.00  sec  90.1 MBytes   756 Mbits/sec    0    310 KBytes       
[ 37]  23.00-24.00  sec  90.0 MBytes   755 Mbits/sec    0    737 KBytes       
[ 39]  23.00-24.00  sec  89.7 MBytes   753 Mbits/sec    0    382 KBytes       
[ 41]  23.00-24.00  sec  90.0 MBytes   755 Mbits/sec    0    679 KBytes       
[ 43]  23.00-24.00  sec  90.0 MBytes   755 Mbits/sec    0    603 KBytes       
[SUM]  23.00-24.00  sec  1.75 GBytes  15073 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  24.00-25.00  sec  91.7 MBytes   770 Mbits/sec    0    311 KBytes       
[  7]  24.00-25.00  sec  91.2 MBytes   765 Mbits/sec    0    752 KBytes       
[  9]  24.00-25.00  sec  92.1 MBytes   773 Mbits/sec    0    400 KBytes       
[ 11]  24.00-25.00  sec  91.7 MBytes   770 Mbits/sec    0    380 KBytes       
[ 13]  24.00-25.00  sec  91.9 MBytes   771 Mbits/sec    0    579 KBytes       
[ 15]  24.00-25.00  sec  92.2 MBytes   773 Mbits/sec    0    390 KBytes       
[ 17]  24.00-25.00  sec  92.5 MBytes   776 Mbits/sec    0    627 KBytes       
[ 19]  24.00-25.00  sec  92.5 MBytes   776 Mbits/sec    0    430 KBytes       
[ 21]  24.00-25.00  sec  92.4 MBytes   775 Mbits/sec    0    384 KBytes       
[ 23]  24.00-25.00  sec  92.4 MBytes   775 Mbits/sec    0    324 KBytes       
[ 25]  24.00-25.00  sec  91.9 MBytes   771 Mbits/sec    0    288 KBytes       
[ 27]  24.00-25.00  sec  91.2 MBytes   765 Mbits/sec    0    509 KBytes       
[ 29]  24.00-25.00  sec  91.6 MBytes   769 Mbits/sec    0    378 KBytes       
[ 31]  24.00-25.00  sec  92.5 MBytes   776 Mbits/sec    0    442 KBytes       
[ 33]  24.00-25.00  sec  92.3 MBytes   774 Mbits/sec    0    565 KBytes       
[ 35]  24.00-25.00  sec  91.4 MBytes   767 Mbits/sec    0    318 KBytes       
[ 37]  24.00-25.00  sec  92.5 MBytes   776 Mbits/sec    0    737 KBytes       
[ 39]  24.00-25.00  sec  91.9 MBytes   771 Mbits/sec    0    382 KBytes       
[ 41]  24.00-25.00  sec  91.2 MBytes   765 Mbits/sec    0    679 KBytes       
[ 43]  24.00-25.00  sec  91.2 MBytes   765 Mbits/sec    0    603 KBytes       
[SUM]  24.00-25.00  sec  1.80 GBytes  15422 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  25.00-26.00  sec  89.6 MBytes   752 Mbits/sec    0    313 KBytes       
[  7]  25.00-26.00  sec  90.0 MBytes   755 Mbits/sec    0    752 KBytes       
[  9]  25.00-26.00  sec  88.9 MBytes   746 Mbits/sec    0    400 KBytes       
[ 11]  25.00-26.00  sec  90.3 MBytes   757 Mbits/sec    0    380 KBytes       
[ 13]  25.00-26.00  sec  89.2 MBytes   748 Mbits/sec    0    579 KBytes       
[ 15]  25.00-26.00  sec  90.2 MBytes   757 Mbits/sec    0    390 KBytes       
[ 17]  25.00-26.00  sec  90.0 MBytes   755 Mbits/sec    0    627 KBytes       
[ 19]  25.00-26.00  sec  90.0 MBytes   755 Mbits/sec    0    430 KBytes       
[ 21]  25.00-26.00  sec  89.5 MBytes   751 Mbits/sec    0    384 KBytes       
[ 23]  25.00-26.00  sec  89.8 MBytes   753 Mbits/sec    0    324 KBytes       
[ 25]  25.00-26.00  sec  89.5 MBytes   751 Mbits/sec    0    288 KBytes       
[ 27]  25.00-26.00  sec  90.0 MBytes   755 Mbits/sec    0    509 KBytes       
[ 29]  25.00-26.00  sec  89.8 MBytes   753 Mbits/sec    0    378 KBytes       
[ 31]  25.00-26.00  sec  90.0 MBytes   755 Mbits/sec    0    442 KBytes       
[ 33]  25.00-26.00  sec  89.9 MBytes   754 Mbits/sec    0    565 KBytes       
[ 35]  25.00-26.00  sec  90.0 MBytes   755 Mbits/sec    0    318 KBytes       
[ 37]  25.00-26.00  sec  90.0 MBytes   755 Mbits/sec    0    737 KBytes       
[ 39]  25.00-26.00  sec  90.6 MBytes   760 Mbits/sec    0    382 KBytes       
[ 41]  25.00-26.00  sec  90.0 MBytes   755 Mbits/sec    0    679 KBytes       
[ 43]  25.00-26.00  sec  90.0 MBytes   755 Mbits/sec    0    603 KBytes       
[SUM]  25.00-26.00  sec  1.76 GBytes  15078 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  26.00-27.00  sec  90.1 MBytes   756 Mbits/sec    0    313 KBytes       
[  7]  26.00-27.00  sec  90.0 MBytes   755 Mbits/sec    0    752 KBytes       
[  9]  26.00-27.00  sec  89.7 MBytes   753 Mbits/sec    0    400 KBytes       
[ 11]  26.00-27.00  sec  89.4 MBytes   749 Mbits/sec    0    380 KBytes       
[ 13]  26.00-27.00  sec  90.7 MBytes   760 Mbits/sec    0    579 KBytes       
[ 15]  26.00-27.00  sec  89.2 MBytes   748 Mbits/sec    0    390 KBytes       
[ 17]  26.00-27.00  sec  90.0 MBytes   755 Mbits/sec    0    627 KBytes       
[ 19]  26.00-27.00  sec  90.0 MBytes   755 Mbits/sec    0    430 KBytes       
[ 21]  26.00-27.00  sec  90.1 MBytes   756 Mbits/sec    0    384 KBytes       
[ 23]  26.00-27.00  sec  89.2 MBytes   748 Mbits/sec    0    324 KBytes       
[ 25]  26.00-27.00  sec  90.4 MBytes   758 Mbits/sec    0    288 KBytes       
[ 27]  26.00-27.00  sec  90.0 MBytes   755 Mbits/sec    0    509 KBytes       
[ 29]  26.00-27.00  sec  89.6 MBytes   752 Mbits/sec    0    378 KBytes       
[ 31]  26.00-27.00  sec  90.0 MBytes   755 Mbits/sec    0    442 KBytes       
[ 33]  26.00-27.00  sec  89.6 MBytes   752 Mbits/sec    0    565 KBytes       
[ 35]  26.00-27.00  sec  90.3 MBytes   758 Mbits/sec    0    318 KBytes       
[ 37]  26.00-27.00  sec  88.8 MBytes   744 Mbits/sec    0    737 KBytes       
[ 39]  26.00-27.00  sec  89.0 MBytes   746 Mbits/sec    0    382 KBytes       
[ 41]  26.00-27.00  sec  90.0 MBytes   755 Mbits/sec    0    679 KBytes       
[ 43]  26.00-27.00  sec  90.0 MBytes   755 Mbits/sec    0    603 KBytes       
[SUM]  26.00-27.00  sec  1.75 GBytes  15064 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  27.00-28.00  sec  89.9 MBytes   754 Mbits/sec    0    313 KBytes       
[  7]  27.00-28.00  sec  90.0 MBytes   755 Mbits/sec    0    752 KBytes       
[  9]  27.00-28.00  sec  89.8 MBytes   754 Mbits/sec    0    400 KBytes       
[ 11]  27.00-28.00  sec  90.7 MBytes   761 Mbits/sec    0    380 KBytes       
[ 13]  27.00-28.00  sec  89.5 MBytes   751 Mbits/sec    0    579 KBytes       
[ 15]  27.00-28.00  sec  90.8 MBytes   761 Mbits/sec    0    390 KBytes       
[ 17]  27.00-28.00  sec  88.8 MBytes   745 Mbits/sec    0    627 KBytes       
