Connecting to host 10.10.0.5, port 30000
[  5] local 10.244.1.2 port 48114 connected to 10.10.0.5 port 30000
[ 27]  13.00-14.00  sec   119 MBytes   996 Mbits/sec    0    658 KBytes       
[ 29]  13.00-14.00  sec   119 MBytes   998 Mbits/sec    0    460 KBytes       
[ 31]  13.00-14.00  sec   120 MBytes  1005 Mbits/sec    0    573 KBytes       
[ 33]  13.00-14.00  sec   120 MBytes  1005 Mbits/sec    0    482 KBytes       
[ 35]  13.00-14.00  sec   120 MBytes  1007 Mbits/sec    0    768 KBytes       
[ 37]  13.00-14.00  sec   119 MBytes  1000 Mbits/sec    0    571 KBytes       
[ 39]  13.00-14.00  sec   119 MBytes  1001 Mbits/sec    0    488 KBytes       
[ 41]  13.00-14.00  sec   119 MBytes  1000 Mbits/sec    0    611 KBytes       
[ 43]  13.00-14.00  sec   120 MBytes  1007 Mbits/sec    0   1.10 MBytes       
[SUM]  13.00-14.00  sec  2.33 GBytes  20029 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  14.00-15.00  sec   119 MBytes  1000 Mbits/sec    0    540 KBytes       
[  7]  14.00-15.00  sec   119 MBytes   997 Mbits/sec    0    574 KBytes       
[  9]  14.00-15.00  sec   120 MBytes  1008 Mbits/sec    0    509 KBytes       
[ 11]  14.00-15.00  sec   120 MBytes  1007 Mbits/sec    0    677 KBytes       
[ 13]  14.00-15.00  sec   120 MBytes  1007 Mbits/sec    0    790 KBytes       
[ 15]  14.00-15.00  sec   120 MBytes  1007 Mbits/sec    0    887 KBytes       
[ 17]  14.00-15.00  sec   119 MBytes   996 Mbits/sec    0    871 KBytes       
[ 19]  14.00-15.00  sec   120 MBytes  1004 Mbits/sec    0    597 KBytes       
[ 21]  14.00-15.00  sec   120 MBytes  1007 Mbits/sec    0   1.24 MBytes       
[ 23]  14.00-15.00  sec   119 MBytes   996 Mbits/sec    0    720 KBytes       
[ 25]  14.00-15.00  sec   119 MBytes   996 Mbits/sec    0    752 KBytes       
[ 27]  14.00-15.00  sec   120 MBytes  1007 Mbits/sec    0    658 KBytes       
[ 29]  14.00-15.00  sec   120 MBytes  1006 Mbits/sec    0    460 KBytes       
[ 31]  14.00-15.00  sec   120 MBytes  1008 Mbits/sec    0    573 KBytes       
[ 33]  14.00-15.00  sec   120 MBytes  1003 Mbits/sec    0    482 KBytes       
[ 35]  14.00-15.00  sec   119 MBytes   996 Mbits/sec    0    768 KBytes       
[ 37]  14.00-15.00  sec   119 MBytes  1002 Mbits/sec    0    571 KBytes       
[ 39]  14.00-15.00  sec   119 MBytes  1002 Mbits/sec    0    488 KBytes       
[ 41]  14.00-15.00  sec   119 MBytes  1000 Mbits/sec    0    611 KBytes       
[ 43]  14.00-15.00  sec   119 MBytes   996 Mbits/sec    0   1.10 MBytes       
[SUM]  14.00-15.00  sec  2.33 GBytes  20045 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  15.00-16.00  sec   117 MBytes   983 Mbits/sec    0    540 KBytes       
[  7]  15.00-16.00  sec   117 MBytes   985 Mbits/sec    0    574 KBytes       
[  9]  15.00-16.00  sec   117 MBytes   983 Mbits/sec    0    509 KBytes       
[ 11]  15.00-16.00  sec   118 MBytes   986 Mbits/sec    0    677 KBytes       
[ 13]  15.00-16.00  sec   118 MBytes   986 Mbits/sec    0    790 KBytes       
[ 15]  15.00-16.00  sec   118 MBytes   986 Mbits/sec    0    887 KBytes       
[ 17]  15.00-16.00  sec   118 MBytes   986 Mbits/sec    0    871 KBytes       
[ 19]  15.00-16.00  sec   117 MBytes   985 Mbits/sec    0    597 KBytes       
[ 21]  15.00-16.00  sec   118 MBytes   986 Mbits/sec    0   1.24 MBytes       
[ 23]  15.00-16.00  sec   118 MBytes   986 Mbits/sec    0    720 KBytes       
[ 25]  15.00-16.00  sec   118 MBytes   986 Mbits/sec    0    752 KBytes       
[ 27]  15.00-16.00  sec   118 MBytes   986 Mbits/sec    0    658 KBytes       
[ 29]  15.00-16.00  sec   117 MBytes   983 Mbits/sec    0    460 KBytes       
[ 31]  15.00-16.00  sec   117 MBytes   985 Mbits/sec    0    573 KBytes       
[ 33]  15.00-16.00  sec   117 MBytes   979 Mbits/sec    0    482 KBytes       
[ 35]  15.00-16.00  sec   118 MBytes   986 Mbits/sec    0    768 KBytes       
[ 37]  15.00-16.00  sec   117 MBytes   985 Mbits/sec    0    571 KBytes       
[ 39]  15.00-16.00  sec   117 MBytes   980 Mbits/sec    0    488 KBytes       
[ 41]  15.00-16.00  sec   118 MBytes   988 Mbits/sec    0    611 KBytes       
[ 43]  15.00-16.00  sec   118 MBytes   986 Mbits/sec    0   1.10 MBytes       
[SUM]  15.00-16.00  sec  2.29 GBytes  19692 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  16.00-17.00  sec   117 MBytes   982 Mbits/sec    0    540 KBytes       
[  7]  16.00-17.00  sec   117 MBytes   977 Mbits/sec    0    574 KBytes       
[  9]  16.00-17.00  sec   116 MBytes   974 Mbits/sec    0    509 KBytes       
[ 11]  16.00-17.00  sec   116 MBytes   975 Mbits/sec    0    677 KBytes       
[ 13]  16.00-17.00  sec   116 MBytes   975 Mbits/sec    0    790 KBytes       
[ 15]  16.00-17.00  sec   116 MBytes   975 Mbits/sec    0    887 KBytes       
[ 17]  16.00-17.00  sec   118 MBytes   986 Mbits/sec    0    871 KBytes       
[ 19]  16.00-17.00  sec   116 MBytes   975 Mbits/sec    0    597 KBytes       
[ 21]  16.00-17.00  sec   116 MBytes   975 Mbits/sec    0   1.24 MBytes       
[ 23]  16.00-17.00  sec   118 MBytes   986 Mbits/sec    0    720 KBytes       
[ 25]  16.00-17.00  sec   118 MBytes   986 Mbits/sec    0    752 KBytes       
[ 27]  16.00-17.00  sec   116 MBytes   975 Mbits/sec    0    658 KBytes       
[ 29]  16.00-17.00  sec   117 MBytes   979 Mbits/sec    0    460 KBytes       
[ 31]  16.00-17.00  sec   116 MBytes   976 Mbits/sec    0    573 KBytes       
[ 33]  16.00-17.00  sec   117 MBytes   982 Mbits/sec    0    482 KBytes       
[ 35]  16.00-17.00  sec   116 MBytes   975 Mbits/sec    0    768 KBytes       
[ 37]  16.00-17.00  sec   117 MBytes   982 Mbits/sec    0    571 KBytes       
[ 39]  16.00-17.00  sec   117 MBytes   981 Mbits/sec    0    488 KBytes       
[ 41]  16.00-17.00  sec   117 MBytes   979 Mbits/sec    0    611 KBytes       
[ 43]  16.00-17.00  sec   116 MBytes   975 Mbits/sec    0   1.10 MBytes       
[SUM]  16.00-17.00  sec  2.28 GBytes  19569 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  17.00-18.00  sec   119 MBytes   996 Mbits/sec    0    540 KBytes       
[  7]  17.00-18.00  sec   120 MBytes  1005 Mbits/sec    0    574 KBytes       
[  9]  17.00-18.00  sec   120 MBytes  1003 Mbits/sec    0    509 KBytes       
[ 11]  17.00-18.00  sec   119 MBytes   996 Mbits/sec    0    677 KBytes       
[ 13]  17.00-18.00  sec   120 MBytes  1007 Mbits/sec    0    790 KBytes       
[ 15]  17.00-18.00  sec   119 MBytes   996 Mbits/sec    0    887 KBytes       
[ 17]  17.00-18.00  sec   119 MBytes   996 Mbits/sec    0    871 KBytes       
[ 19]  17.00-18.00  sec   120 MBytes  1008 Mbits/sec    0    597 KBytes       
[ 21]  17.00-18.00  sec   120 MBytes  1007 Mbits/sec    0   1.24 MBytes       
[ 23]  17.00-18.00  sec   119 MBytes   996 Mbits/sec    0    720 KBytes       
[ 25]  17.00-18.00  sec   119 MBytes   996 Mbits/sec    0    752 KBytes       
[ 27]  17.00-18.00  sec   119 MBytes   996 Mbits/sec    0    658 KBytes       
[ 29]  17.00-18.00  sec   119 MBytes   998 Mbits/sec    0    460 KBytes       
[ 31]  17.00-18.00  sec   119 MBytes   995 Mbits/sec    0    573 KBytes       
[ 33]  17.00-18.00  sec   119 MBytes  1002 Mbits/sec    0    482 KBytes       
[ 35]  17.00-18.00  sec   120 MBytes  1007 Mbits/sec    0    768 KBytes       
[ 37]  17.00-18.00  sec   119 MBytes   999 Mbits/sec    0    571 KBytes       
[ 39]  17.00-18.00  sec   120 MBytes  1003 Mbits/sec    0    488 KBytes       
[ 41]  17.00-18.00  sec   119 MBytes  1000 Mbits/sec    0    611 KBytes       
[ 43]  17.00-18.00  sec   120 MBytes  1007 Mbits/sec    0   1.10 MBytes       
[SUM]  17.00-18.00  sec  2.33 GBytes  20013 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  18.00-19.00  sec   119 MBytes   994 Mbits/sec    0    540 KBytes       
[  7]  18.00-19.00  sec   119 MBytes   995 Mbits/sec    0    574 KBytes       
[  9]  18.00-19.00  sec   119 MBytes   997 Mbits/sec    0    509 KBytes       
[ 11]  18.00-19.00  sec   119 MBytes   996 Mbits/sec    0    677 KBytes       
[ 13]  18.00-19.00  sec   119 MBytes   996 Mbits/sec    0    790 KBytes       
[ 15]  18.00-19.00  sec   119 MBytes   996 Mbits/sec    0    887 KBytes       
[ 17]  18.00-19.00  sec   119 MBytes   996 Mbits/sec    0    871 KBytes       
[ 19]  18.00-19.00  sec   118 MBytes   991 Mbits/sec    0    597 KBytes       
[ 21]  18.00-19.00  sec   118 MBytes   986 Mbits/sec    0   1.24 MBytes       
[ 23]  18.00-19.00  sec   119 MBytes   996 Mbits/sec    0    720 KBytes       
[ 25]  18.00-19.00  sec   119 MBytes   996 Mbits/sec    0    752 KBytes       
[ 27]  18.00-19.00  sec   119 MBytes   996 Mbits/sec    0    658 KBytes       
[ 29]  18.00-19.00  sec   119 MBytes   996 Mbits/sec    0    460 KBytes       
[ 31]  18.00-19.00  sec   119 MBytes   994 Mbits/sec    0    573 KBytes       
[ 33]  18.00-19.00  sec   119 MBytes   994 Mbits/sec    0    482 KBytes       
[ 35]  18.00-19.00  sec   119 MBytes   996 Mbits/sec    0    768 KBytes       
[ 37]  18.00-19.00  sec   119 MBytes   996 Mbits/sec    0    571 KBytes       
[ 39]  18.00-19.00  sec   118 MBytes   993 Mbits/sec    0    488 KBytes       
[ 41]  18.00-19.00  sec   118 MBytes   991 Mbits/sec    0    611 KBytes       
[ 43]  18.00-19.00  sec   119 MBytes   996 Mbits/sec    0   1.10 MBytes       
[SUM]  18.00-19.00  sec  2.32 GBytes  19893 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  19.00-20.00  sec   120 MBytes  1005 Mbits/sec    0    540 KBytes       
[  7]  19.00-20.00  sec   119 MBytes  1002 Mbits/sec    0    574 KBytes       
[  9]  19.00-20.00  sec   119 MBytes   999 Mbits/sec    0    509 KBytes       
[ 11]  19.00-20.00  sec   120 MBytes  1007 Mbits/sec    0    677 KBytes       
[ 13]  19.00-20.00  sec   119 MBytes   996 Mbits/sec    0    790 KBytes       
[ 15]  19.00-20.00  sec   120 MBytes  1007 Mbits/sec    0    887 KBytes       
[ 17]  19.00-20.00  sec   119 MBytes   996 Mbits/sec    0    871 KBytes       
[ 19]  19.00-20.00  sec   119 MBytes   999 Mbits/sec    0    597 KBytes       
[ 21]  19.00-20.00  sec   120 MBytes  1007 Mbits/sec    0   1.24 MBytes       
[ 23]  19.00-20.00  sec   120 MBytes  1007 Mbits/sec    0    720 KBytes       
[ 25]  19.00-20.00  sec   119 MBytes   996 Mbits/sec    0    752 KBytes       
[ 27]  19.00-20.00  sec   120 MBytes  1007 Mbits/sec    0    658 KBytes       
[ 29]  19.00-20.00  sec   119 MBytes   999 Mbits/sec    0    460 KBytes       
[ 31]  19.00-20.00  sec   120 MBytes  1003 Mbits/sec    0    573 KBytes       
[ 33]  19.00-20.00  sec   119 MBytes  1001 Mbits/sec    0    482 KBytes       
[ 35]  19.00-20.00  sec   119 MBytes   996 Mbits/sec    0    768 KBytes       
[ 37]  19.00-20.00  sec   120 MBytes  1003 Mbits/sec    0    571 KBytes       
[ 39]  19.00-20.00  sec   119 MBytes   999 Mbits/sec    0    488 KBytes       
[ 41]  19.00-20.00  sec   119 MBytes  1001 Mbits/sec    0    611 KBytes       
[ 43]  19.00-20.00  sec   119 MBytes   996 Mbits/sec    0   1.10 MBytes       
[SUM]  19.00-20.00  sec  2.33 GBytes  20025 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  20.00-21.00  sec   118 MBytes   992 Mbits/sec    0    540 KBytes       
[  7]  20.00-21.00  sec   118 MBytes   991 Mbits/sec    0    574 KBytes       
[  9]  20.00-21.00  sec   118 MBytes   990 Mbits/sec    0    509 KBytes       
[ 11]  20.00-21.00  sec   118 MBytes   986 Mbits/sec    0    677 KBytes       
[ 13]  20.00-21.00  sec   119 MBytes   996 Mbits/sec    0    790 KBytes       
[ 15]  20.00-21.00  sec   118 MBytes   986 Mbits/sec    0    887 KBytes       
[ 17]  20.00-21.00  sec   119 MBytes   996 Mbits/sec    0    871 KBytes       
[ 19]  20.00-21.00  sec   119 MBytes   995 Mbits/sec    0    597 KBytes       
[ 21]  20.00-21.00  sec   119 MBytes   996 Mbits/sec    0   1.24 MBytes       
[ 23]  20.00-21.00  sec   118 MBytes   986 Mbits/sec    0    720 KBytes       
[ 25]  20.00-21.00  sec   119 MBytes   996 Mbits/sec    0    752 KBytes       
[ 27]  20.00-21.00  sec   118 MBytes   986 Mbits/sec    0    658 KBytes       
[ 29]  20.00-21.00  sec   118 MBytes   992 Mbits/sec    0    460 KBytes       
[ 31]  20.00-21.00  sec   119 MBytes   995 Mbits/sec    0    573 KBytes       
[ 33]  20.00-21.00  sec   119 MBytes   994 Mbits/sec    0    482 KBytes       
[ 35]  20.00-21.00  sec   119 MBytes   996 Mbits/sec    0    768 KBytes       
[ 37]  20.00-21.00  sec   118 MBytes   990 Mbits/sec    0    571 KBytes       
[ 39]  20.00-21.00  sec   118 MBytes   989 Mbits/sec    0    488 KBytes       
[ 41]  20.00-21.00  sec   118 MBytes   989 Mbits/sec    0    611 KBytes       
[ 43]  20.00-21.00  sec   119 MBytes   996 Mbits/sec    0   1.10 MBytes       
[SUM]  20.00-21.00  sec  2.31 GBytes  19836 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  21.00-22.00  sec   111 MBytes   932 Mbits/sec    0    540 KBytes       
[  7]  21.00-22.00  sec   111 MBytes   931 Mbits/sec    0    574 KBytes       
[  9]  21.00-22.00  sec   112 MBytes   938 Mbits/sec    0    509 KBytes       
[ 11]  21.00-22.00  sec   112 MBytes   944 Mbits/sec    0    677 KBytes       
[ 13]  21.00-22.00  sec   111 MBytes   933 Mbits/sec    0    790 KBytes       
[ 15]  21.00-22.00  sec   112 MBytes   944 Mbits/sec    0    887 KBytes       
[ 17]  21.00-22.00  sec   111 MBytes   933 Mbits/sec    0    871 KBytes       
[ 19]  21.00-22.00  sec   111 MBytes   933 Mbits/sec    0    597 KBytes       
[ 21]  21.00-22.00  sec   111 MBytes   933 Mbits/sec    0   1.24 MBytes       
[ 23]  21.00-22.00  sec   111 MBytes   933 Mbits/sec    0    720 KBytes       
[ 25]  21.00-22.00  sec   111 MBytes   933 Mbits/sec    0    752 KBytes       
[ 27]  21.00-22.00  sec   111 MBytes   933 Mbits/sec    0    658 KBytes       
[ 29]  21.00-22.00  sec   111 MBytes   935 Mbits/sec    0    460 KBytes       
[ 31]  21.00-22.00  sec   112 MBytes   940 Mbits/sec    0    573 KBytes       
[ 33]  21.00-22.00  sec   112 MBytes   936 Mbits/sec    0    482 KBytes       
[ 35]  21.00-22.00  sec   111 MBytes   933 Mbits/sec    0    768 KBytes       
[ 37]  21.00-22.00  sec   111 MBytes   930 Mbits/sec    0    571 KBytes       
[ 39]  21.00-22.00  sec   112 MBytes   937 Mbits/sec    0    488 KBytes       
[ 41]  21.00-22.00  sec   112 MBytes   937 Mbits/sec    0    611 KBytes       
[ 43]  21.00-22.00  sec   111 MBytes   933 Mbits/sec    0   1.10 MBytes       
[SUM]  21.00-22.00  sec  2.18 GBytes  18702 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  22.00-23.00  sec   106 MBytes   888 Mbits/sec    0    540 KBytes       
[  7]  22.00-23.00  sec   107 MBytes   895 Mbits/sec    0    574 KBytes       
[  9]  22.00-23.00  sec   106 MBytes   886 Mbits/sec    0    509 KBytes       
[ 11]  22.00-23.00  sec   105 MBytes   881 Mbits/sec    0    677 KBytes       
[ 13]  22.00-23.00  sec   106 MBytes   891 Mbits/sec    0    790 KBytes       
[ 15]  22.00-23.00  sec   105 MBytes   881 Mbits/sec    0    887 KBytes       
[ 17]  22.00-23.00  sec   106 MBytes   891 Mbits/sec    0    871 KBytes       
[ 19]  22.00-23.00  sec   106 MBytes   893 Mbits/sec    0    597 KBytes       
[ 21]  22.00-23.00  sec   105 MBytes   881 Mbits/sec    0   1.24 MBytes       
[ 23]  22.00-23.00  sec   106 MBytes   891 Mbits/sec    0    720 KBytes       
[ 25]  22.00-23.00  sec   106 MBytes   891 Mbits/sec    0    752 KBytes       
[ 27]  22.00-23.00  sec   106 MBytes   891 Mbits/sec    0    658 KBytes       
[ 29]  22.00-23.00  sec   106 MBytes   889 Mbits/sec    0    460 KBytes       
[ 31]  22.00-23.00  sec   106 MBytes   889 Mbits/sec    0    573 KBytes       
[ 33]  22.00-23.00  sec   106 MBytes   889 Mbits/sec    0    482 KBytes       
[ 35]  22.00-23.00  sec   106 MBytes   891 Mbits/sec    0    768 KBytes       
[ 37]  22.00-23.00  sec   106 MBytes   885 Mbits/sec    0    571 KBytes       
[ 39]  22.00-23.00  sec   107 MBytes   895 Mbits/sec    0    488 KBytes       
[ 41]  22.00-23.00  sec   107 MBytes   897 Mbits/sec    0    611 KBytes       
[ 43]  22.00-23.00  sec   106 MBytes   891 Mbits/sec    0   1.10 MBytes       
[SUM]  22.00-23.00  sec  2.07 GBytes  17791 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  23.00-24.00  sec   106 MBytes   892 Mbits/sec    0    540 KBytes       
[  7]  23.00-24.00  sec   105 MBytes   882 Mbits/sec    0    574 KBytes       
[  9]  23.00-24.00  sec   105 MBytes   883 Mbits/sec    0    509 KBytes       
[ 11]  23.00-24.00  sec   106 MBytes   891 Mbits/sec    0    677 KBytes       
[ 13]  23.00-24.00  sec   105 MBytes   881 Mbits/sec    0    790 KBytes       
[ 15]  23.00-24.00  sec   106 MBytes   891 Mbits/sec    0    887 KBytes       
[ 17]  23.00-24.00  sec   105 MBytes   881 Mbits/sec    0    871 KBytes       
[ 19]  23.00-24.00  sec   105 MBytes   881 Mbits/sec    0    597 KBytes       
[ 21]  23.00-24.00  sec   106 MBytes   891 Mbits/sec    0   1.24 MBytes       
[ 23]  23.00-24.00  sec   105 MBytes   881 Mbits/sec    0    720 KBytes       
[ 25]  23.00-24.00  sec   105 MBytes   881 Mbits/sec    0    752 KBytes       
[ 27]  23.00-24.00  sec   106 MBytes   891 Mbits/sec    0    658 KBytes       
[ 29]  23.00-24.00  sec   106 MBytes   889 Mbits/sec    0    460 KBytes       
[ 31]  23.00-24.00  sec   105 MBytes   879 Mbits/sec    0    573 KBytes       
[ 33]  23.00-24.00  sec   105 MBytes   881 Mbits/sec    0    482 KBytes       
[ 35]  23.00-24.00  sec   105 MBytes   881 Mbits/sec    0    768 KBytes       
[ 37]  23.00-24.00  sec   106 MBytes   888 Mbits/sec    0    571 KBytes       
[ 39]  23.00-24.00  sec   105 MBytes   883 Mbits/sec    0    488 KBytes       
[ 41]  23.00-24.00  sec   104 MBytes   876 Mbits/sec    0    611 KBytes       
[ 43]  23.00-24.00  sec   105 MBytes   881 Mbits/sec    0   1.10 MBytes       
[SUM]  23.00-24.00  sec  2.06 GBytes  17684 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  24.00-25.00  sec   105 MBytes   884 Mbits/sec    0    540 KBytes       
[  7]  24.00-25.00  sec   107 MBytes   894 Mbits/sec    0    574 KBytes       
[  9]  24.00-25.00  sec   106 MBytes   892 Mbits/sec    0    509 KBytes       
[ 11]  24.00-25.00  sec   106 MBytes   891 Mbits/sec    0    677 KBytes       
[ 13]  24.00-25.00  sec   106 MBytes   891 Mbits/sec    0    790 KBytes       
[ 15]  24.00-25.00  sec   106 MBytes   891 Mbits/sec    0    887 KBytes       
[ 17]  24.00-25.00  sec   106 MBytes   891 Mbits/sec    0    871 KBytes       
[ 19]  24.00-25.00  sec   106 MBytes   892 Mbits/sec    0    597 KBytes       
[ 21]  24.00-25.00  sec   106 MBytes   891 Mbits/sec    0   1.24 MBytes       
[ 23]  24.00-25.00  sec   108 MBytes   902 Mbits/sec    0    720 KBytes       
[ 25]  24.00-25.00  sec   106 MBytes   891 Mbits/sec    0    752 KBytes       
[ 27]  24.00-25.00  sec   106 MBytes   891 Mbits/sec    0    658 KBytes       
[ 29]  24.00-25.00  sec   107 MBytes   894 Mbits/sec    0    460 KBytes       
[ 31]  24.00-25.00  sec   107 MBytes   896 Mbits/sec    0    573 KBytes       
[ 33]  24.00-25.00  sec   107 MBytes   894 Mbits/sec    0    482 KBytes       
[ 35]  24.00-25.00  sec   106 MBytes   891 Mbits/sec    0    768 KBytes       
[ 37]  24.00-25.00  sec   106 MBytes   891 Mbits/sec    0    571 KBytes       
[ 39]  24.00-25.00  sec   107 MBytes   893 Mbits/sec    0    488 KBytes       
[ 41]  24.00-25.00  sec   107 MBytes   898 Mbits/sec    0    611 KBytes       
[ 43]  24.00-25.00  sec   106 MBytes   891 Mbits/sec    0   1.10 MBytes       
[SUM]  24.00-25.00  sec  2.08 GBytes  17852 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  25.00-26.00  sec   107 MBytes   896 Mbits/sec    0    540 KBytes       
[  7]  25.00-26.00  sec   106 MBytes   891 Mbits/sec    0    574 KBytes       
[  9]  25.00-26.00  sec   107 MBytes   900 Mbits/sec    0    509 KBytes       
[ 11]  25.00-26.00  sec   106 MBytes   891 Mbits/sec    0    677 KBytes       
[ 13]  25.00-26.00  sec   108 MBytes   902 Mbits/sec    0    790 KBytes       
[ 15]  25.00-26.00  sec   106 MBytes   891 Mbits/sec    0    887 KBytes       
[ 17]  25.00-26.00  sec   108 MBytes   902 Mbits/sec    0    871 KBytes       
[ 19]  25.00-26.00  sec   107 MBytes   894 Mbits/sec    0    597 KBytes       
[ 21]  25.00-26.00  sec   106 MBytes   891 Mbits/sec    0   1.24 MBytes       
[ 23]  25.00-26.00  sec   106 MBytes   891 Mbits/sec    0    720 KBytes       
[ 25]  25.00-26.00  sec   108 MBytes   902 Mbits/sec    0    752 KBytes       
[ 27]  25.00-26.00  sec   106 MBytes   891 Mbits/sec    0    658 KBytes       
[ 29]  25.00-26.00  sec   106 MBytes   888 Mbits/sec    0    460 KBytes       
[ 31]  25.00-26.00  sec   107 MBytes   897 Mbits/sec    0    573 KBytes       
[ 33]  25.00-26.00  sec   107 MBytes   895 Mbits/sec    0    482 KBytes       
[ 35]  25.00-26.00  sec   108 MBytes   902 Mbits/sec    0    768 KBytes       
[ 37]  25.00-26.00  sec   106 MBytes   892 Mbits/sec    0    571 KBytes       
[ 39]  25.00-26.00  sec   107 MBytes   897 Mbits/sec    0    488 KBytes       
[ 41]  25.00-26.00  sec   107 MBytes   897 Mbits/sec    0    611 KBytes       
[ 43]  25.00-26.00  sec   108 MBytes   902 Mbits/sec    0   1.10 MBytes       
[SUM]  25.00-26.00  sec  2.09 GBytes  17911 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  26.00-27.00  sec   108 MBytes   903 Mbits/sec    0    540 KBytes       
[  7]  26.00-27.00  sec   107 MBytes   895 Mbits/sec    0    574 KBytes       
[  9]  26.00-27.00  sec   107 MBytes   896 Mbits/sec    0    509 KBytes       
[ 11]  26.00-27.00  sec   108 MBytes   902 Mbits/sec    0    677 KBytes       
[ 13]  26.00-27.00  sec   106 MBytes   891 Mbits/sec    0    790 KBytes       
[ 15]  26.00-27.00  sec   108 MBytes   902 Mbits/sec    0    887 KBytes       
[ 17]  26.00-27.00  sec   106 MBytes   891 Mbits/sec    0    871 KBytes       
[ 19]  26.00-27.00  sec   108 MBytes   902 Mbits/sec    0    597 KBytes       
[ 21]  26.00-27.00  sec   108 MBytes   902 Mbits/sec    0   1.24 MBytes       
[ 23]  26.00-27.00  sec   106 MBytes   891 Mbits/sec    0    720 KBytes       
[ 25]  26.00-27.00  sec   106 MBytes   891 Mbits/sec    0    752 KBytes       
[ 27]  26.00-27.00  sec   108 MBytes   902 Mbits/sec    0    658 KBytes       
[ 29]  26.00-27.00  sec   107 MBytes   895 Mbits/sec    0    460 KBytes       
[ 31]  26.00-27.00  sec   106 MBytes   891 Mbits/sec    0    573 KBytes       
[ 33]  26.00-27.00  sec   106 MBytes   892 Mbits/sec    0    482 KBytes       
[ 35]  26.00-27.00  sec   106 MBytes   891 Mbits/sec    0    768 KBytes       
[ 37]  26.00-27.00  sec   108 MBytes   904 Mbits/sec    0    571 KBytes       
[ 39]  26.00-27.00  sec   106 MBytes   889 Mbits/sec    0    488 KBytes       
[ 41]  26.00-27.00  sec   107 MBytes   897 Mbits/sec    0    611 KBytes       
[ 43]  26.00-27.00  sec   106 MBytes   891 Mbits/sec    0   1.10 MBytes       
[SUM]  26.00-27.00  sec  2.09 GBytes  17920 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  27.00-28.00  sec   105 MBytes   881 Mbits/sec    0    540 KBytes       
[  7]  27.00-28.00  sec   106 MBytes   892 Mbits/sec    0    574 KBytes       
[  9]  27.00-28.00  sec   106 MBytes   892 Mbits/sec    0    509 KBytes       
[ 11]  27.00-28.00  sec   105 MBytes   881 Mbits/sec    0    677 KBytes       
[ 13]  27.00-28.00  sec   106 MBytes   891 Mbits/sec    0    790 KBytes       
[ 15]  27.00-28.00  sec   105 MBytes   881 Mbits/sec    0    887 KBytes       
[ 17]  27.00-28.00  sec   106 MBytes   891 Mbits/sec    0    871 KBytes       
[ 19]  27.00-28.00  sec   105 MBytes   884 Mbits/sec    0    597 KBytes       
[ 21]  27.00-28.00  sec   105 MBytes   881 Mbits/sec    0   1.24 MBytes       
[ 23]  27.00-28.00  sec   106 MBytes   891 Mbits/sec    0    720 KBytes       
[ 25]  27.00-28.00  sec   106 MBytes   891 Mbits/sec    0    752 KBytes       
[ 27]  27.00-28.00  sec   105 MBytes   881 Mbits/sec    0    658 KBytes       
[ 29]  27.00-28.00  sec   106 MBytes   891 Mbits/sec    0    460 KBytes       
[ 31]  27.00-28.00  sec   106 MBytes   887 Mbits/sec    0    573 KBytes       
[ 33]  27.00-28.00  sec   106 MBytes   888 Mbits/sec    0    482 KBytes       
[ 35]  27.00-28.00  sec   106 MBytes   891 Mbits/sec    0    768 KBytes       
[ 37]  27.00-28.00  sec   106 MBytes   891 Mbits/sec    0    571 KBytes       
[ 39]  27.00-28.00  sec   107 MBytes   894 Mbits/sec    0    488 KBytes       
[ 41]  27.00-28.00  sec   106 MBytes   886 Mbits/sec    0    611 KBytes       
[ 43]  27.00-28.00  sec   106 MBytes   891 Mbits/sec    0   1.10 MBytes       
[SUM]  27.00-28.00  sec  2.07 GBytes  17757 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  28.00-29.00  sec   106 MBytes   892 Mbits/sec    0    540 KBytes       
[  7]  28.00-29.00  sec   105 MBytes   884 Mbits/sec    0    574 KBytes       
[  9]  28.00-29.00  sec   105 MBytes   885 Mbits/sec    0    509 KBytes       
[ 11]  28.00-29.00  sec   106 MBytes   891 Mbits/sec    0    677 KBytes       
