Connecting to host 10.10.0.2, port 30000
[  5] local 10.244.2.2 port 48874 connected to 10.10.0.2 port 30000
[  5]  13.00-14.00  sec  13.4 MBytes   113 Mbits/sec   41    555 KBytes       
[  7]  13.00-14.00  sec  12.4 MBytes   104 Mbits/sec   48    515 KBytes       
[  9]  13.00-14.00  sec  11.0 MBytes  92.0 Mbits/sec    6    496 KBytes       
[ 11]  13.00-14.00  sec  33.6 MBytes   282 Mbits/sec  249   89.2 KBytes       
[ 13]  13.00-14.00  sec  56.9 MBytes   478 Mbits/sec  158    238 KBytes       
[ 15]  13.00-14.00  sec  13.8 MBytes   116 Mbits/sec   94    566 KBytes       
[ 17]  13.00-14.00  sec  12.5 MBytes   105 Mbits/sec   43    513 KBytes       
[ 19]  13.00-14.00  sec  44.2 MBytes   371 Mbits/sec  202    119 KBytes       
[ 21]  13.00-14.00  sec  11.8 MBytes  98.7 Mbits/sec   32    534 KBytes       
[ 23]  13.00-14.00  sec  11.2 MBytes  94.1 Mbits/sec   54    499 KBytes       
[ 25]  13.00-14.00  sec  31.3 MBytes   263 Mbits/sec  133    119 KBytes       
[ 27]  13.00-14.00  sec  26.2 MBytes   220 Mbits/sec  248    105 KBytes       
[ 29]  13.00-14.00  sec  25.0 MBytes   210 Mbits/sec   86   1.04 MBytes       
[ 31]  13.00-14.00  sec  37.8 MBytes   317 Mbits/sec  174    110 KBytes       
[ 33]  13.00-14.00  sec  29.6 MBytes   248 Mbits/sec  282    123 KBytes       
[ 35]  13.00-14.00  sec  11.8 MBytes  99.2 Mbits/sec   12    536 KBytes       
[ 37]  13.00-14.00  sec  38.4 MBytes   322 Mbits/sec  308    110 KBytes       
[ 39]  13.00-14.00  sec  11.0 MBytes  92.5 Mbits/sec   27    456 KBytes       
[ 41]  13.00-14.00  sec  10.1 MBytes  84.8 Mbits/sec   12    417 KBytes       
[ 43]  13.00-14.00  sec  31.6 MBytes   265 Mbits/sec  143    141 KBytes       
[SUM]  13.00-14.00  sec   474 MBytes  3975 Mbits/sec  2352             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  14.00-15.00  sec  12.6 MBytes   105 Mbits/sec   21    569 KBytes       
[  7]  14.00-15.00  sec  11.6 MBytes  97.7 Mbits/sec   19    529 KBytes       
[  9]  14.00-15.00  sec  11.5 MBytes  96.1 Mbits/sec  153    505 KBytes       
[ 11]  14.00-15.00  sec  27.1 MBytes   228 Mbits/sec   85    144 KBytes       
[ 13]  14.00-15.00  sec  50.9 MBytes   427 Mbits/sec   90    244 KBytes       
[ 15]  14.00-15.00  sec  13.0 MBytes   109 Mbits/sec   67    580 KBytes       
[ 17]  14.00-15.00  sec  11.6 MBytes  97.7 Mbits/sec   68    523 KBytes       
[ 19]  14.00-15.00  sec  47.5 MBytes   398 Mbits/sec    0    291 KBytes       
[ 21]  14.00-15.00  sec  12.2 MBytes   102 Mbits/sec  105    544 KBytes       
[ 23]  14.00-15.00  sec  11.4 MBytes  95.6 Mbits/sec   63    509 KBytes       
[ 25]  14.00-15.00  sec  30.5 MBytes   256 Mbits/sec   67    172 KBytes       
[ 27]  14.00-15.00  sec  27.8 MBytes   233 Mbits/sec  125    167 KBytes       
[ 29]  14.00-15.00  sec  23.8 MBytes   199 Mbits/sec  326   1.04 MBytes       
[ 31]  14.00-15.00  sec  35.0 MBytes   293 Mbits/sec   73    198 KBytes       
[ 33]  14.00-15.00  sec  34.9 MBytes   292 Mbits/sec   23    199 KBytes       
[ 35]  14.00-15.00  sec  12.3 MBytes   103 Mbits/sec   65    547 KBytes       
[ 37]  14.00-15.00  sec  33.7 MBytes   283 Mbits/sec   73    222 KBytes       
[ 39]  14.00-15.00  sec  10.5 MBytes  87.9 Mbits/sec   47    464 KBytes       
[ 41]  14.00-15.00  sec  9.56 MBytes  80.2 Mbits/sec   48    430 KBytes       
[ 43]  14.00-15.00  sec  46.9 MBytes   394 Mbits/sec   45    271 KBytes       
[SUM]  14.00-15.00  sec   474 MBytes  3978 Mbits/sec  1563             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  15.00-16.00  sec  11.7 MBytes  98.2 Mbits/sec   35    582 KBytes       
[  7]  15.00-16.00  sec  10.9 MBytes  91.5 Mbits/sec   20    541 KBytes       
[  9]  15.00-16.00  sec  10.5 MBytes  87.9 Mbits/sec   54    515 KBytes       
[ 11]  15.00-16.00  sec  34.4 MBytes   288 Mbits/sec  207    117 KBytes       
[ 13]  15.00-16.00  sec  37.3 MBytes   313 Mbits/sec  280   75.3 KBytes       
[ 15]  15.00-16.00  sec  12.0 MBytes   101 Mbits/sec    0    595 KBytes       
[ 17]  15.00-16.00  sec  10.7 MBytes  89.5 Mbits/sec   37    536 KBytes       
[ 19]  15.00-16.00  sec  40.1 MBytes   336 Mbits/sec  304    114 KBytes       
[ 21]  15.00-16.00  sec  12.3 MBytes   103 Mbits/sec   40    558 KBytes       
[ 23]  15.00-16.00  sec  10.5 MBytes  87.9 Mbits/sec   18    523 KBytes       
[ 25]  15.00-16.00  sec  31.6 MBytes   265 Mbits/sec  373    102 KBytes       
[ 27]  15.00-16.00  sec  30.0 MBytes   251 Mbits/sec  339   71.1 KBytes       
[ 29]  15.00-16.00  sec  22.5 MBytes   189 Mbits/sec   69   1.05 MBytes       
[ 31]  15.00-16.00  sec  41.4 MBytes   347 Mbits/sec  353    105 KBytes       
[ 33]  15.00-16.00  sec  34.6 MBytes   291 Mbits/sec  372   96.2 KBytes       
[ 35]  15.00-16.00  sec  11.3 MBytes  94.6 Mbits/sec   30    558 KBytes       
[ 37]  15.00-16.00  sec  40.1 MBytes   337 Mbits/sec  269    110 KBytes       
[ 39]  15.00-16.00  sec  9.74 MBytes  81.8 Mbits/sec   61    478 KBytes       
[ 41]  15.00-16.00  sec  8.89 MBytes  74.6 Mbits/sec   23    441 KBytes       
[ 43]  15.00-16.00  sec  46.5 MBytes   390 Mbits/sec  485   72.5 KBytes       
[SUM]  15.00-16.00  sec   467 MBytes  3917 Mbits/sec  3369             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  16.00-17.00  sec  13.1 MBytes   110 Mbits/sec  434    423 KBytes       
[  7]  16.00-17.00  sec  17.0 MBytes   142 Mbits/sec   87    562 KBytes       
[  9]  16.00-17.00  sec  16.2 MBytes   136 Mbits/sec  107    531 KBytes       
[ 11]  16.00-17.00  sec  39.3 MBytes   330 Mbits/sec  105   75.3 KBytes       
[ 13]  16.00-17.00  sec  26.3 MBytes   221 Mbits/sec  184   80.9 KBytes       
[ 15]  16.00-17.00  sec  18.4 MBytes   155 Mbits/sec  149    614 KBytes       
[ 17]  16.00-17.00  sec  16.8 MBytes   141 Mbits/sec  129    551 KBytes       
[ 19]  16.00-17.00  sec  35.5 MBytes   298 Mbits/sec  155    109 KBytes       
[ 21]  16.00-17.00  sec  14.0 MBytes   117 Mbits/sec  716    409 KBytes       
[ 23]  16.00-17.00  sec  13.0 MBytes   109 Mbits/sec  386    382 KBytes       
[ 25]  16.00-17.00  sec  26.5 MBytes   223 Mbits/sec  168   79.5 KBytes       
[ 27]  16.00-17.00  sec  22.4 MBytes   188 Mbits/sec  129   87.9 KBytes       
[ 29]  16.00-17.00  sec  32.5 MBytes   273 Mbits/sec  216   1.06 MBytes       
[ 31]  16.00-17.00  sec  33.1 MBytes   278 Mbits/sec  114    123 KBytes       
[ 33]  16.00-17.00  sec  40.1 MBytes   336 Mbits/sec   85    172 KBytes       
[ 35]  16.00-17.00  sec  17.6 MBytes   148 Mbits/sec  152    573 KBytes       
[ 37]  16.00-17.00  sec  39.7 MBytes   333 Mbits/sec  118    124 KBytes       
[ 39]  16.00-17.00  sec  14.2 MBytes   119 Mbits/sec   68    494 KBytes       
[ 41]  16.00-17.00  sec  13.8 MBytes   116 Mbits/sec  182    453 KBytes       
[ 43]  16.00-17.00  sec  24.1 MBytes   202 Mbits/sec  213   73.9 KBytes       
[SUM]  16.00-17.00  sec   474 MBytes  3974 Mbits/sec  3897             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  17.00-18.00  sec  12.0 MBytes   100 Mbits/sec   34    442 KBytes       
[  7]  17.00-18.00  sec  16.7 MBytes   140 Mbits/sec   88    582 KBytes       
[  9]  17.00-18.00  sec  15.7 MBytes   132 Mbits/sec   94    547 KBytes       
[ 11]  17.00-18.00  sec  34.6 MBytes   290 Mbits/sec  199   86.5 KBytes       
[ 13]  17.00-18.00  sec  30.1 MBytes   252 Mbits/sec  229   75.3 KBytes       
[ 15]  17.00-18.00  sec  17.4 MBytes   146 Mbits/sec   75    632 KBytes       
[ 17]  17.00-18.00  sec  16.2 MBytes   136 Mbits/sec   17    570 KBytes       
[ 19]  17.00-18.00  sec  48.3 MBytes   405 Mbits/sec  307   78.1 KBytes       
[ 21]  17.00-18.00  sec  12.0 MBytes   100 Mbits/sec  689    257 KBytes       
[ 23]  17.00-18.00  sec  11.1 MBytes  93.0 Mbits/sec  144    399 KBytes       
[ 25]  17.00-18.00  sec  29.8 MBytes   250 Mbits/sec  226   36.3 KBytes       
[ 27]  17.00-18.00  sec  28.4 MBytes   239 Mbits/sec  265   71.1 KBytes       
[ 29]  17.00-18.00  sec  31.2 MBytes   262 Mbits/sec    0   1.08 MBytes       
[ 31]  17.00-18.00  sec  37.6 MBytes   316 Mbits/sec  335    114 KBytes       
[ 33]  17.00-18.00  sec  28.9 MBytes   242 Mbits/sec  250    103 KBytes       
[ 35]  17.00-18.00  sec  16.9 MBytes   142 Mbits/sec   64    590 KBytes       
[ 37]  17.00-18.00  sec  25.7 MBytes   216 Mbits/sec  228   76.7 KBytes       
[ 39]  17.00-18.00  sec  14.5 MBytes   122 Mbits/sec  125    505 KBytes       
[ 41]  17.00-18.00  sec  13.4 MBytes   113 Mbits/sec  113    173 KBytes       
[ 43]  17.00-18.00  sec  32.8 MBytes   275 Mbits/sec  303    112 KBytes       
[SUM]  17.00-18.00  sec   473 MBytes  3970 Mbits/sec  3785             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  18.00-19.00  sec  13.1 MBytes   110 Mbits/sec   53    460 KBytes       
[  7]  18.00-19.00  sec  16.9 MBytes   141 Mbits/sec   72    598 KBytes       
[  9]  18.00-19.00  sec  15.9 MBytes   133 Mbits/sec    9    569 KBytes       
[ 11]  18.00-19.00  sec  34.8 MBytes   292 Mbits/sec   85    114 KBytes       
[ 13]  18.00-19.00  sec  26.0 MBytes   218 Mbits/sec  156    124 KBytes       
[ 15]  18.00-19.00  sec  18.8 MBytes   157 Mbits/sec   93    647 KBytes       
[ 17]  18.00-19.00  sec  16.6 MBytes   139 Mbits/sec   46    590 KBytes       
[ 19]  18.00-19.00  sec  34.2 MBytes   287 Mbits/sec  179    124 KBytes       
[ 21]  18.00-19.00  sec  11.8 MBytes  98.7 Mbits/sec  357    436 KBytes       
[ 23]  18.00-19.00  sec  12.0 MBytes   100 Mbits/sec   31    417 KBytes       
[ 25]  18.00-19.00  sec  33.6 MBytes   282 Mbits/sec  145    139 KBytes       
[ 27]  18.00-19.00  sec  27.3 MBytes   229 Mbits/sec   96    124 KBytes       
[ 29]  18.00-19.00  sec  32.5 MBytes   273 Mbits/sec  279   1.09 MBytes       
[ 31]  18.00-19.00  sec  42.7 MBytes   358 Mbits/sec  215    110 KBytes       
[ 33]  18.00-19.00  sec  23.8 MBytes   199 Mbits/sec  252   96.2 KBytes       
[ 35]  18.00-19.00  sec  17.0 MBytes   143 Mbits/sec   50    608 KBytes       
[ 37]  18.00-19.00  sec  29.7 MBytes   249 Mbits/sec  140    113 KBytes       
[ 39]  18.00-19.00  sec  14.8 MBytes   124 Mbits/sec   59    522 KBytes       
[ 41]  18.00-19.00  sec  13.1 MBytes   110 Mbits/sec   67    489 KBytes       
[ 43]  18.00-19.00  sec  37.1 MBytes   311 Mbits/sec  191    156 KBytes       
[SUM]  18.00-19.00  sec   471 MBytes  3954 Mbits/sec  2575             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  19.00-20.00  sec  13.0 MBytes   109 Mbits/sec   43    474 KBytes       
[  7]  19.00-20.00  sec  16.0 MBytes   134 Mbits/sec  213    608 KBytes       
[  9]  19.00-20.00  sec  15.3 MBytes   128 Mbits/sec   45    584 KBytes       
[ 11]  19.00-20.00  sec  29.2 MBytes   245 Mbits/sec  128    127 KBytes       
[ 13]  19.00-20.00  sec  43.1 MBytes   362 Mbits/sec  162    162 KBytes       
[ 15]  19.00-20.00  sec  17.5 MBytes   147 Mbits/sec   52    661 KBytes       
[ 17]  19.00-20.00  sec  15.9 MBytes   133 Mbits/sec  284    598 KBytes       
[ 19]  19.00-20.00  sec  38.3 MBytes   321 Mbits/sec   69    184 KBytes       
[ 21]  19.00-20.00  sec  11.5 MBytes  96.6 Mbits/sec  264    452 KBytes       
[ 23]  19.00-20.00  sec  11.0 MBytes  92.5 Mbits/sec   97    432 KBytes       
[ 25]  19.00-20.00  sec  28.2 MBytes   236 Mbits/sec  145    128 KBytes       
[ 27]  19.00-20.00  sec  30.0 MBytes   252 Mbits/sec  203    114 KBytes       
[ 29]  19.00-20.00  sec  30.0 MBytes   252 Mbits/sec   83   1.11 MBytes       
[ 31]  19.00-20.00  sec  31.6 MBytes   265 Mbits/sec  134    117 KBytes       
[ 33]  19.00-20.00  sec  34.5 MBytes   289 Mbits/sec  158    176 KBytes       
[ 35]  19.00-20.00  sec  16.1 MBytes   135 Mbits/sec  145    621 KBytes       
[ 37]  19.00-20.00  sec  26.7 MBytes   224 Mbits/sec  170    121 KBytes       
[ 39]  19.00-20.00  sec  14.1 MBytes   118 Mbits/sec   77    536 KBytes       
[ 41]  19.00-20.00  sec  13.3 MBytes   112 Mbits/sec   78    505 KBytes       
[ 43]  19.00-20.00  sec  34.4 MBytes   288 Mbits/sec  247    152 KBytes       
[SUM]  19.00-20.00  sec   470 MBytes  3940 Mbits/sec  2797             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  20.00-21.00  sec  11.8 MBytes  98.7 Mbits/sec   40    488 KBytes       
[  7]  20.00-21.00  sec  15.0 MBytes   126 Mbits/sec  104    618 KBytes       
[  9]  20.00-21.00  sec  14.6 MBytes   123 Mbits/sec   69    601 KBytes       
[ 11]  20.00-21.00  sec  29.8 MBytes   250 Mbits/sec  241    158 KBytes       
[ 13]  20.00-21.00  sec  38.1 MBytes   320 Mbits/sec  218    180 KBytes       
[ 15]  20.00-21.00  sec  16.2 MBytes   136 Mbits/sec   48    676 KBytes       
[ 17]  20.00-21.00  sec  14.7 MBytes   124 Mbits/sec   75    609 KBytes       
[ 19]  20.00-21.00  sec  51.5 MBytes   432 Mbits/sec  138    254 KBytes       
[ 21]  20.00-21.00  sec  11.7 MBytes  98.2 Mbits/sec  136    464 KBytes       
[ 23]  20.00-21.00  sec  10.8 MBytes  91.0 Mbits/sec  113    446 KBytes       
[ 25]  20.00-21.00  sec  25.5 MBytes   214 Mbits/sec  277    138 KBytes       
[ 27]  20.00-21.00  sec  29.4 MBytes   247 Mbits/sec  162    165 KBytes       
[ 29]  20.00-21.00  sec  27.5 MBytes   231 Mbits/sec  315   1.12 MBytes       
[ 31]  20.00-21.00  sec  32.4 MBytes   271 Mbits/sec  140    166 KBytes       
[ 33]  20.00-21.00  sec  33.2 MBytes   279 Mbits/sec  247    156 KBytes       
[ 35]  20.00-21.00  sec  16.2 MBytes   136 Mbits/sec  144    632 KBytes       
[ 37]  20.00-21.00  sec  33.5 MBytes   281 Mbits/sec  181    153 KBytes       
[ 39]  20.00-21.00  sec  13.4 MBytes   112 Mbits/sec   47    548 KBytes       
[ 41]  20.00-21.00  sec  12.7 MBytes   106 Mbits/sec  155    516 KBytes       
[ 43]  20.00-21.00  sec  32.4 MBytes   271 Mbits/sec  197    144 KBytes       
[SUM]  20.00-21.00  sec   470 MBytes  3946 Mbits/sec  3047             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  21.00-22.00  sec  12.9 MBytes   108 Mbits/sec   21    506 KBytes       
[  7]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec   57    630 KBytes       
[  9]  21.00-22.00  sec  16.0 MBytes   134 Mbits/sec   91    614 KBytes       
[ 11]  21.00-22.00  sec  34.4 MBytes   289 Mbits/sec  112    160 KBytes       
[ 13]  21.00-22.00  sec  35.9 MBytes   301 Mbits/sec  151    176 KBytes       
[ 15]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec   98    689 KBytes       
[ 17]  21.00-22.00  sec  16.0 MBytes   134 Mbits/sec   53    626 KBytes       
[ 19]  21.00-22.00  sec  36.6 MBytes   307 Mbits/sec  240    185 KBytes       
[ 21]  21.00-22.00  sec  12.4 MBytes   104 Mbits/sec   56    478 KBytes       
[ 23]  21.00-22.00  sec  12.0 MBytes   100 Mbits/sec   24    463 KBytes       
[ 25]  21.00-22.00  sec  36.2 MBytes   303 Mbits/sec   82    181 KBytes       
[ 27]  21.00-22.00  sec  26.0 MBytes   218 Mbits/sec  141    134 KBytes       
[ 29]  21.00-22.00  sec  31.2 MBytes   262 Mbits/sec  322   1.13 MBytes       
[ 31]  21.00-22.00  sec  29.7 MBytes   249 Mbits/sec  122    163 KBytes       
[ 33]  21.00-22.00  sec  28.6 MBytes   240 Mbits/sec  130    148 KBytes       
[ 35]  21.00-22.00  sec  16.2 MBytes   136 Mbits/sec  125    644 KBytes       
[ 37]  21.00-22.00  sec  38.7 MBytes   325 Mbits/sec   86    204 KBytes       
[ 39]  21.00-22.00  sec  14.7 MBytes   123 Mbits/sec   65    562 KBytes       
[ 41]  21.00-22.00  sec  14.0 MBytes   118 Mbits/sec  130    529 KBytes       
[ 43]  21.00-22.00  sec  28.4 MBytes   238 Mbits/sec  185    149 KBytes       
[SUM]  21.00-22.00  sec   476 MBytes  3995 Mbits/sec  2291             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  22.00-23.00  sec  12.0 MBytes   101 Mbits/sec   21    519 KBytes       
[  7]  22.00-23.00  sec  15.0 MBytes   126 Mbits/sec   62    644 KBytes       
[  9]  22.00-23.00  sec  14.9 MBytes   125 Mbits/sec  129    622 KBytes       
[ 11]  22.00-23.00  sec  30.0 MBytes   251 Mbits/sec  166    176 KBytes       
[ 13]  22.00-23.00  sec  31.2 MBytes   262 Mbits/sec  173    148 KBytes       
[ 15]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec  108    699 KBytes       
[ 17]  22.00-23.00  sec  15.0 MBytes   126 Mbits/sec   98    640 KBytes       
[ 19]  22.00-23.00  sec  39.3 MBytes   330 Mbits/sec   73    233 KBytes       
[ 21]  22.00-23.00  sec  11.6 MBytes  97.7 Mbits/sec  185    485 KBytes       
[ 23]  22.00-23.00  sec  11.8 MBytes  98.7 Mbits/sec   63    478 KBytes       
[ 25]  22.00-23.00  sec  37.2 MBytes   312 Mbits/sec  115    184 KBytes       
[ 27]  22.00-23.00  sec  30.9 MBytes   259 Mbits/sec   78    167 KBytes       
[ 29]  22.00-23.00  sec  27.5 MBytes   231 Mbits/sec  334   1.13 MBytes       
[ 31]  22.00-23.00  sec  39.0 MBytes   328 Mbits/sec   54    220 KBytes       
[ 33]  22.00-23.00  sec  28.9 MBytes   242 Mbits/sec  119    178 KBytes       
[ 35]  22.00-23.00  sec  15.0 MBytes   126 Mbits/sec   80    654 KBytes       
[ 37]  22.00-23.00  sec  31.9 MBytes   267 Mbits/sec   85    162 KBytes       
[ 39]  22.00-23.00  sec  14.1 MBytes   118 Mbits/sec  129    572 KBytes       
[ 41]  22.00-23.00  sec  13.2 MBytes   111 Mbits/sec  168    537 KBytes       
[ 43]  22.00-23.00  sec  35.9 MBytes   301 Mbits/sec  121    202 KBytes       
[SUM]  22.00-23.00  sec   471 MBytes  3948 Mbits/sec  2361             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  23.00-24.00  sec  12.0 MBytes   100 Mbits/sec   40    533 KBytes       
[  7]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec   48    657 KBytes       
[  9]  23.00-24.00  sec  13.7 MBytes   115 Mbits/sec  114    635 KBytes       
[ 11]  23.00-24.00  sec  29.4 MBytes   246 Mbits/sec  167    173 KBytes       
[ 13]  23.00-24.00  sec  37.1 MBytes   311 Mbits/sec  147    211 KBytes       
[ 15]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec   62    711 KBytes       
[ 17]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec   26    657 KBytes       
[ 19]  23.00-24.00  sec  51.2 MBytes   429 Mbits/sec  170    251 KBytes       
[ 21]  23.00-24.00  sec  11.5 MBytes  96.7 Mbits/sec   42    499 KBytes       
[ 23]  23.00-24.00  sec  10.8 MBytes  91.0 Mbits/sec   18    492 KBytes       
[ 25]  23.00-24.00  sec  30.0 MBytes   251 Mbits/sec  173    148 KBytes       
[ 27]  23.00-24.00  sec  30.2 MBytes   253 Mbits/sec  164    148 KBytes       
[ 29]  23.00-24.00  sec  27.5 MBytes   231 Mbits/sec  293   1.14 MBytes       
[ 31]  23.00-24.00  sec  29.4 MBytes   246 Mbits/sec  193    152 KBytes       
[ 33]  23.00-24.00  sec  27.9 MBytes   234 Mbits/sec  236    139 KBytes       
[ 35]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec   64    669 KBytes       
[ 37]  23.00-24.00  sec  37.1 MBytes   311 Mbits/sec  160    145 KBytes       
[ 39]  23.00-24.00  sec  13.0 MBytes   109 Mbits/sec   79    583 KBytes       
[ 41]  23.00-24.00  sec  12.3 MBytes   103 Mbits/sec   40    551 KBytes       
[ 43]  23.00-24.00  sec  37.6 MBytes   315 Mbits/sec  241    205 KBytes       
[SUM]  23.00-24.00  sec   473 MBytes  3968 Mbits/sec  2477             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  24.00-25.00  sec  13.1 MBytes   110 Mbits/sec   54    545 KBytes       
[  7]  24.00-25.00  sec  11.2 MBytes  94.4 Mbits/sec  554    470 KBytes       
[  9]  24.00-25.00  sec  16.2 MBytes   136 Mbits/sec   58    648 KBytes       
[ 11]  24.00-25.00  sec  31.6 MBytes   265 Mbits/sec   88    174 KBytes       
[ 13]  24.00-25.00  sec  34.9 MBytes   293 Mbits/sec   55    198 KBytes       
[ 15]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec   74    724 KBytes       
[ 17]  24.00-25.00  sec  16.2 MBytes   136 Mbits/sec  105    667 KBytes       
[ 19]  24.00-25.00  sec  31.7 MBytes   266 Mbits/sec  135    185 KBytes       
[ 21]  24.00-25.00  sec  11.5 MBytes  96.6 Mbits/sec   70    512 KBytes       
[ 23]  24.00-25.00  sec  12.1 MBytes   101 Mbits/sec   92    503 KBytes       
[ 25]  24.00-25.00  sec  28.1 MBytes   235 Mbits/sec  161    173 KBytes       
[ 27]  24.00-25.00  sec  25.9 MBytes   217 Mbits/sec  153    152 KBytes       
[ 29]  24.00-25.00  sec  28.8 MBytes   241 Mbits/sec  288   1.15 MBytes       
[ 31]  24.00-25.00  sec  34.2 MBytes   287 Mbits/sec   87    206 KBytes       
[ 33]  24.00-25.00  sec  27.9 MBytes   234 Mbits/sec   68    172 KBytes       
[ 35]  24.00-25.00  sec  16.2 MBytes   136 Mbits/sec  120    682 KBytes       
[ 37]  24.00-25.00  sec  48.2 MBytes   405 Mbits/sec    0    308 KBytes       
[ 39]  24.00-25.00  sec  14.5 MBytes   121 Mbits/sec  123    593 KBytes       
[ 41]  24.00-25.00  sec  13.7 MBytes   115 Mbits/sec  158    559 KBytes       
[ 43]  24.00-25.00  sec  38.9 MBytes   326 Mbits/sec   78    188 KBytes       
[SUM]  24.00-25.00  sec   473 MBytes  3963 Mbits/sec  2521             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  25.00-26.00  sec  14.2 MBytes   119 Mbits/sec   53    561 KBytes       
[  7]  25.00-26.00  sec  12.5 MBytes   105 Mbits/sec   86    483 KBytes       
[  9]  25.00-26.00  sec  16.2 MBytes   136 Mbits/sec   51    660 KBytes       
[ 11]  25.00-26.00  sec  30.7 MBytes   258 Mbits/sec   68    225 KBytes       
[ 13]  25.00-26.00  sec  27.1 MBytes   227 Mbits/sec  133    158 KBytes       
[ 15]  25.00-26.00  sec  18.8 MBytes   157 Mbits/sec  135    736 KBytes       
[ 17]  25.00-26.00  sec  17.5 MBytes   147 Mbits/sec  122    678 KBytes       
[ 19]  25.00-26.00  sec  52.2 MBytes   438 Mbits/sec    0    335 KBytes       
[ 21]  25.00-26.00  sec  13.8 MBytes   116 Mbits/sec  128    523 KBytes       
[ 23]  25.00-26.00  sec  12.9 MBytes   108 Mbits/sec   33    519 KBytes       
[ 25]  25.00-26.00  sec  27.9 MBytes   234 Mbits/sec  130    180 KBytes       
[ 27]  25.00-26.00  sec  30.2 MBytes   253 Mbits/sec   82    204 KBytes       
[ 29]  25.00-26.00  sec  28.8 MBytes   241 Mbits/sec  228   1.16 MBytes       
[ 31]  25.00-26.00  sec  30.2 MBytes   253 Mbits/sec  119    176 KBytes       
[ 33]  25.00-26.00  sec  28.4 MBytes   239 Mbits/sec  112    178 KBytes       
[ 35]  25.00-26.00  sec  17.5 MBytes   147 Mbits/sec  102    693 KBytes       
[ 37]  25.00-26.00  sec  25.8 MBytes   216 Mbits/sec  122    159 KBytes       
[ 39]  25.00-26.00  sec  14.7 MBytes   123 Mbits/sec  126    604 KBytes       
[ 41]  25.00-26.00  sec  14.0 MBytes   117 Mbits/sec   38    576 KBytes       
[ 43]  25.00-26.00  sec  40.6 MBytes   341 Mbits/sec   45    271 KBytes       
[SUM]  25.00-26.00  sec   474 MBytes  3977 Mbits/sec  1913             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  26.00-27.00  sec  13.1 MBytes   110 Mbits/sec   15    577 KBytes       
[  7]  26.00-27.00  sec  11.2 MBytes  94.4 Mbits/sec   20    501 KBytes       
[  9]  26.00-27.00  sec  16.2 MBytes   136 Mbits/sec   70    671 KBytes       
[ 11]  26.00-27.00  sec  32.4 MBytes   271 Mbits/sec  252   58.6 KBytes       
[ 13]  26.00-27.00  sec  32.0 MBytes   268 Mbits/sec  228   75.3 KBytes       
[ 15]  26.00-27.00  sec  17.5 MBytes   147 Mbits/sec   93    752 KBytes       
[ 17]  26.00-27.00  sec  16.2 MBytes   136 Mbits/sec   26    694 KBytes       
[ 19]  26.00-27.00  sec  49.5 MBytes   415 Mbits/sec  337   75.3 KBytes       
[ 21]  26.00-27.00  sec  12.7 MBytes   106 Mbits/sec   31    537 KBytes       
[ 23]  26.00-27.00  sec  12.0 MBytes   100 Mbits/sec   10    534 KBytes       
[ 25]  26.00-27.00  sec  32.8 MBytes   276 Mbits/sec  418   46.0 KBytes       
[ 27]  26.00-27.00  sec  26.8 MBytes   225 Mbits/sec  273   50.2 KBytes       
[ 29]  26.00-27.00  sec  28.8 MBytes   241 Mbits/sec   89   1.17 MBytes       
[ 31]  26.00-27.00  sec  34.4 MBytes   288 Mbits/sec  372   92.0 KBytes       
[ 33]  26.00-27.00  sec  29.0 MBytes   244 Mbits/sec  282   89.2 KBytes       
[ 35]  26.00-27.00  sec  16.2 MBytes   136 Mbits/sec    0    711 KBytes       
[ 37]  26.00-27.00  sec  30.9 MBytes   259 Mbits/sec  325   96.2 KBytes       
[ 39]  26.00-27.00  sec  14.9 MBytes   125 Mbits/sec    0    621 KBytes       
[ 41]  26.00-27.00  sec  14.2 MBytes   119 Mbits/sec   29    591 KBytes       
[ 43]  26.00-27.00  sec  32.9 MBytes   276 Mbits/sec  333   68.3 KBytes       
[SUM]  26.00-27.00  sec   474 MBytes  3974 Mbits/sec  3203             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  27.00-28.00  sec  14.3 MBytes   120 Mbits/sec   23    594 KBytes       
