Connecting to host 10.10.0.5, port 30000
[  5] local 10.32.0.2 port 55014 connected to 10.10.0.5 port 30000
[ 15]  13.00-14.00  sec  98.9 MBytes   830 Mbits/sec    0    808 KBytes       
[ 17]  13.00-14.00  sec  98.9 MBytes   829 Mbits/sec    0    584 KBytes       
[ 19]  13.00-14.00  sec  99.8 MBytes   837 Mbits/sec    0    635 KBytes       
[ 21]  13.00-14.00  sec   100 MBytes   839 Mbits/sec    0   1.35 MBytes       
[ 23]  13.00-14.00  sec  99.6 MBytes   836 Mbits/sec    0    632 KBytes       
[ 25]  13.00-14.00  sec  99.1 MBytes   831 Mbits/sec    0    504 KBytes       
[ 27]  13.00-14.00  sec  99.2 MBytes   833 Mbits/sec    0    538 KBytes       
[ 29]  13.00-14.00  sec  99.9 MBytes   838 Mbits/sec    0    592 KBytes       
[ 31]  13.00-14.00  sec  99.0 MBytes   830 Mbits/sec    0    371 KBytes       
[ 33]  13.00-14.00  sec  98.8 MBytes   828 Mbits/sec    0   2.58 MBytes       
[ 35]  13.00-14.00  sec  98.8 MBytes   828 Mbits/sec    0   1.30 MBytes       
[ 37]  13.00-14.00  sec  99.4 MBytes   834 Mbits/sec    0    690 KBytes       
[ 39]  13.00-14.00  sec   100 MBytes   839 Mbits/sec    0    778 KBytes       
[ 41]  13.00-14.00  sec  99.2 MBytes   833 Mbits/sec    0    447 KBytes       
[ 43]  13.00-14.00  sec  99.8 MBytes   837 Mbits/sec    0    921 KBytes       
[SUM]  13.00-14.00  sec  1.94 GBytes  16664 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  14.00-15.00  sec   100 MBytes   839 Mbits/sec    0    619 KBytes       
[  7]  14.00-15.00  sec  99.7 MBytes   837 Mbits/sec    0    397 KBytes       
[  9]  14.00-15.00  sec   100 MBytes   841 Mbits/sec    0    511 KBytes       
[ 11]  14.00-15.00  sec   101 MBytes   844 Mbits/sec    0    623 KBytes       
[ 13]  14.00-15.00  sec   101 MBytes   844 Mbits/sec    0    570 KBytes       
[ 15]  14.00-15.00  sec   100 MBytes   840 Mbits/sec    0    808 KBytes       
[ 17]  14.00-15.00  sec   100 MBytes   841 Mbits/sec    0    584 KBytes       
[ 19]  14.00-15.00  sec  99.7 MBytes   837 Mbits/sec    0    635 KBytes       
[ 21]  14.00-15.00  sec   100 MBytes   839 Mbits/sec    0   1.35 MBytes       
[ 23]  14.00-15.00  sec  99.7 MBytes   836 Mbits/sec    0    632 KBytes       
[ 25]  14.00-15.00  sec  99.9 MBytes   838 Mbits/sec    0    504 KBytes       
[ 27]  14.00-15.00  sec  99.7 MBytes   836 Mbits/sec    0    538 KBytes       
[ 29]  14.00-15.00  sec  99.7 MBytes   836 Mbits/sec    0    592 KBytes       
[ 31]  14.00-15.00  sec   100 MBytes   842 Mbits/sec    0    371 KBytes       
[ 33]  14.00-15.00  sec   101 MBytes   849 Mbits/sec    0   2.58 MBytes       
[ 35]  14.00-15.00  sec   100 MBytes   839 Mbits/sec    0   1.30 MBytes       
[ 37]  14.00-15.00  sec  99.2 MBytes   832 Mbits/sec    0    690 KBytes       
[ 39]  14.00-15.00  sec   100 MBytes   839 Mbits/sec    0    778 KBytes       
[ 41]  14.00-15.00  sec   100 MBytes   842 Mbits/sec    0    447 KBytes       
[ 43]  14.00-15.00  sec   100 MBytes   840 Mbits/sec    0    921 KBytes       
[SUM]  14.00-15.00  sec  1.95 GBytes  16791 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  15.00-16.00  sec  98.3 MBytes   825 Mbits/sec    0    619 KBytes       
[  7]  15.00-16.00  sec  99.0 MBytes   830 Mbits/sec    0    397 KBytes       
[  9]  15.00-16.00  sec  98.6 MBytes   827 Mbits/sec    0    511 KBytes       
[ 11]  15.00-16.00  sec  98.2 MBytes   824 Mbits/sec    0    623 KBytes       
[ 13]  15.00-16.00  sec  98.8 MBytes   829 Mbits/sec    0    570 KBytes       
[ 15]  15.00-16.00  sec  98.6 MBytes   827 Mbits/sec    0    808 KBytes       
[ 17]  15.00-16.00  sec  98.9 MBytes   829 Mbits/sec    0    584 KBytes       
[ 19]  15.00-16.00  sec  98.3 MBytes   824 Mbits/sec    0    635 KBytes       
[ 21]  15.00-16.00  sec  98.8 MBytes   828 Mbits/sec    0   1.35 MBytes       
[ 23]  15.00-16.00  sec  99.1 MBytes   831 Mbits/sec    0    632 KBytes       
[ 25]  15.00-16.00  sec  98.6 MBytes   827 Mbits/sec    0    504 KBytes       
[ 27]  15.00-16.00  sec  98.8 MBytes   829 Mbits/sec    0    538 KBytes       
[ 29]  15.00-16.00  sec  99.2 MBytes   832 Mbits/sec    0    592 KBytes       
[ 31]  15.00-16.00  sec  98.8 MBytes   829 Mbits/sec    0    371 KBytes       
[ 33]  15.00-16.00  sec  98.8 MBytes   828 Mbits/sec    0   2.58 MBytes       
[ 35]  15.00-16.00  sec  98.8 MBytes   828 Mbits/sec    0   1.30 MBytes       
[ 37]  15.00-16.00  sec  99.1 MBytes   831 Mbits/sec    0    690 KBytes       
[ 39]  15.00-16.00  sec  98.7 MBytes   828 Mbits/sec    0    778 KBytes       
[ 41]  15.00-16.00  sec  98.8 MBytes   829 Mbits/sec    0    447 KBytes       
[ 43]  15.00-16.00  sec  98.6 MBytes   827 Mbits/sec    0    921 KBytes       
[SUM]  15.00-16.00  sec  1.93 GBytes  16564 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  16.00-17.00  sec  99.3 MBytes   833 Mbits/sec    0    619 KBytes       
[  7]  16.00-17.00  sec  99.6 MBytes   836 Mbits/sec    0    397 KBytes       
[  9]  16.00-17.00  sec  99.7 MBytes   836 Mbits/sec    0    511 KBytes       
[ 11]  16.00-17.00  sec  99.6 MBytes   836 Mbits/sec    0    623 KBytes       
[ 13]  16.00-17.00  sec  99.7 MBytes   837 Mbits/sec    0    570 KBytes       
[ 15]  16.00-17.00  sec  99.7 MBytes   837 Mbits/sec    0    808 KBytes       
[ 17]  16.00-17.00  sec  99.4 MBytes   834 Mbits/sec    0    584 KBytes       
[ 19]  16.00-17.00  sec   100 MBytes   840 Mbits/sec    0    635 KBytes       
[ 21]  16.00-17.00  sec  98.8 MBytes   828 Mbits/sec    0   1.35 MBytes       
[ 23]  16.00-17.00  sec  99.2 MBytes   832 Mbits/sec    0    632 KBytes       
[ 25]  16.00-17.00  sec  99.7 MBytes   837 Mbits/sec    0    504 KBytes       
[ 27]  16.00-17.00  sec  99.9 MBytes   838 Mbits/sec    0    538 KBytes       
[ 29]  16.00-17.00  sec  99.5 MBytes   835 Mbits/sec    0    592 KBytes       
[ 31]  16.00-17.00  sec  99.4 MBytes   834 Mbits/sec    0    371 KBytes       
[ 33]  16.00-17.00  sec  98.8 MBytes   828 Mbits/sec    0   2.58 MBytes       
[ 35]  16.00-17.00  sec   100 MBytes   839 Mbits/sec    0   1.30 MBytes       
[ 37]  16.00-17.00  sec  99.7 MBytes   837 Mbits/sec    0    690 KBytes       
[ 39]  16.00-17.00  sec  98.7 MBytes   828 Mbits/sec    0    778 KBytes       
[ 41]  16.00-17.00  sec  99.5 MBytes   835 Mbits/sec    0    447 KBytes       
[ 43]  16.00-17.00  sec  99.3 MBytes   833 Mbits/sec    0    921 KBytes       
[SUM]  16.00-17.00  sec  1.94 GBytes  16690 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  17.00-18.00  sec  98.4 MBytes   826 Mbits/sec    0    619 KBytes       
[  7]  17.00-18.00  sec  98.6 MBytes   827 Mbits/sec    0    397 KBytes       
[  9]  17.00-18.00  sec  98.3 MBytes   825 Mbits/sec    0    511 KBytes       
[ 11]  17.00-18.00  sec  98.7 MBytes   828 Mbits/sec    0    623 KBytes       
[ 13]  17.00-18.00  sec  98.1 MBytes   823 Mbits/sec    0    570 KBytes       
[ 15]  17.00-18.00  sec  99.0 MBytes   830 Mbits/sec    0    808 KBytes       
[ 17]  17.00-18.00  sec  98.8 MBytes   829 Mbits/sec    0    584 KBytes       
[ 19]  17.00-18.00  sec  97.9 MBytes   822 Mbits/sec    0    635 KBytes       
[ 21]  17.00-18.00  sec  98.8 MBytes   828 Mbits/sec    0   1.35 MBytes       
[ 23]  17.00-18.00  sec  98.2 MBytes   824 Mbits/sec    0    632 KBytes       
[ 25]  17.00-18.00  sec  98.1 MBytes   823 Mbits/sec    0    504 KBytes       
[ 27]  17.00-18.00  sec  98.0 MBytes   822 Mbits/sec    0    538 KBytes       
[ 29]  17.00-18.00  sec  98.0 MBytes   822 Mbits/sec    0    592 KBytes       
[ 31]  17.00-18.00  sec  98.4 MBytes   826 Mbits/sec    0    371 KBytes       
[ 33]  17.00-18.00  sec  98.8 MBytes   828 Mbits/sec    0   2.58 MBytes       
[ 35]  17.00-18.00  sec  98.8 MBytes   828 Mbits/sec    0   1.30 MBytes       
[ 37]  17.00-18.00  sec  97.9 MBytes   821 Mbits/sec    0    690 KBytes       
[ 39]  17.00-18.00  sec  98.7 MBytes   828 Mbits/sec    0    778 KBytes       
[ 41]  17.00-18.00  sec  98.3 MBytes   824 Mbits/sec    0    447 KBytes       
[ 43]  17.00-18.00  sec  97.8 MBytes   820 Mbits/sec    0    921 KBytes       
[SUM]  17.00-18.00  sec  1.92 GBytes  16504 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  18.00-19.00  sec   101 MBytes   846 Mbits/sec    0   1001 KBytes       
[  7]  18.00-19.00  sec  99.4 MBytes   834 Mbits/sec    0    525 KBytes       
[  9]  18.00-19.00  sec  99.8 MBytes   837 Mbits/sec    0    663 KBytes       
[ 11]  18.00-19.00  sec   100 MBytes   841 Mbits/sec    0    910 KBytes       
[ 13]  18.00-19.00  sec  99.8 MBytes   837 Mbits/sec    0    698 KBytes       
[ 15]  18.00-19.00  sec  99.7 MBytes   836 Mbits/sec    0    808 KBytes       
[ 17]  18.00-19.00  sec   100 MBytes   842 Mbits/sec    0    871 KBytes       
[ 19]  18.00-19.00  sec   101 MBytes   843 Mbits/sec    0    635 KBytes       
[ 21]  18.00-19.00  sec   100 MBytes   839 Mbits/sec    0   1.35 MBytes       
[ 23]  18.00-19.00  sec   100 MBytes   841 Mbits/sec    0    950 KBytes       
[ 25]  18.00-19.00  sec   100 MBytes   843 Mbits/sec    0    663 KBytes       
[ 27]  18.00-19.00  sec   101 MBytes   845 Mbits/sec    0    793 KBytes       
[ 29]  18.00-19.00  sec  99.9 MBytes   838 Mbits/sec    0    592 KBytes       
[ 31]  18.00-19.00  sec   101 MBytes   845 Mbits/sec    0    837 KBytes       
[ 33]  18.00-19.00  sec   100 MBytes   839 Mbits/sec    0   2.58 MBytes       
[ 35]  18.00-19.00  sec  98.8 MBytes   828 Mbits/sec    0   1.30 MBytes       
[ 37]  18.00-19.00  sec   100 MBytes   842 Mbits/sec    0    690 KBytes       
[ 39]  18.00-19.00  sec   100 MBytes   839 Mbits/sec    0    778 KBytes       
[ 41]  18.00-19.00  sec   101 MBytes   844 Mbits/sec    0    671 KBytes       
[ 43]  18.00-19.00  sec  99.9 MBytes   838 Mbits/sec    0    921 KBytes       
[SUM]  18.00-19.00  sec  1.96 GBytes  16797 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  19.00-20.00  sec  98.1 MBytes   823 Mbits/sec    0   1001 KBytes       
[  7]  19.00-20.00  sec  98.5 MBytes   826 Mbits/sec    0    525 KBytes       
[  9]  19.00-20.00  sec  98.3 MBytes   824 Mbits/sec    0    663 KBytes       
[ 11]  19.00-20.00  sec  98.3 MBytes   825 Mbits/sec    0    910 KBytes       
[ 13]  19.00-20.00  sec  98.5 MBytes   826 Mbits/sec    0    698 KBytes       
[ 15]  19.00-20.00  sec  98.4 MBytes   825 Mbits/sec    0    808 KBytes       
[ 17]  19.00-20.00  sec  98.6 MBytes   827 Mbits/sec    0    871 KBytes       
[ 19]  19.00-20.00  sec  97.9 MBytes   821 Mbits/sec    0    635 KBytes       
[ 21]  19.00-20.00  sec  98.8 MBytes   828 Mbits/sec    0   1.35 MBytes       
[ 23]  19.00-20.00  sec  97.8 MBytes   821 Mbits/sec    0    950 KBytes       
[ 25]  19.00-20.00  sec  98.3 MBytes   825 Mbits/sec    0    663 KBytes       
[ 27]  19.00-20.00  sec  98.1 MBytes   823 Mbits/sec    0    793 KBytes       
[ 29]  19.00-20.00  sec  98.5 MBytes   826 Mbits/sec    0    592 KBytes       
[ 31]  19.00-20.00  sec  98.6 MBytes   827 Mbits/sec    0    837 KBytes       
[ 33]  19.00-20.00  sec  97.5 MBytes   818 Mbits/sec    0   2.58 MBytes       
[ 35]  19.00-20.00  sec  98.8 MBytes   829 Mbits/sec    0   1.30 MBytes       
[ 37]  19.00-20.00  sec  97.9 MBytes   821 Mbits/sec    0    690 KBytes       
[ 39]  19.00-20.00  sec  98.8 MBytes   829 Mbits/sec    0    778 KBytes       
[ 41]  19.00-20.00  sec  98.5 MBytes   826 Mbits/sec    0    671 KBytes       
[ 43]  19.00-20.00  sec  98.3 MBytes   825 Mbits/sec    0    921 KBytes       
[SUM]  19.00-20.00  sec  1.92 GBytes  16496 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  20.00-21.00  sec  99.8 MBytes   837 Mbits/sec    0   1001 KBytes       
[  7]  20.00-21.00  sec   100 MBytes   839 Mbits/sec    0    525 KBytes       
[  9]  20.00-21.00  sec  99.3 MBytes   833 Mbits/sec    0    663 KBytes       
[ 11]  20.00-21.00  sec   100 MBytes   842 Mbits/sec    0    910 KBytes       
[ 13]  20.00-21.00  sec  99.7 MBytes   837 Mbits/sec    0    698 KBytes       
[ 15]  20.00-21.00  sec   100 MBytes   839 Mbits/sec    0    808 KBytes       
[ 17]  20.00-21.00  sec   100 MBytes   841 Mbits/sec    0    871 KBytes       
[ 19]  20.00-21.00  sec   100 MBytes   841 Mbits/sec    0    635 KBytes       
[ 21]  20.00-21.00  sec   100 MBytes   839 Mbits/sec    0   1.35 MBytes       
[ 23]  20.00-21.00  sec   101 MBytes   844 Mbits/sec    0    950 KBytes       
[ 25]  20.00-21.00  sec   100 MBytes   842 Mbits/sec    0    663 KBytes       
[ 27]  20.00-21.00  sec  99.9 MBytes   838 Mbits/sec    0    793 KBytes       
[ 29]  20.00-21.00  sec  99.9 MBytes   838 Mbits/sec    0    592 KBytes       
[ 31]  20.00-21.00  sec   100 MBytes   842 Mbits/sec    0    837 KBytes       
[ 33]  20.00-21.00  sec   100 MBytes   839 Mbits/sec    0   2.58 MBytes       
[ 35]  20.00-21.00  sec   100 MBytes   839 Mbits/sec    0   1.30 MBytes       
[ 37]  20.00-21.00  sec   100 MBytes   840 Mbits/sec    0    690 KBytes       
[ 39]  20.00-21.00  sec   100 MBytes   839 Mbits/sec    0    778 KBytes       
[ 41]  20.00-21.00  sec  99.2 MBytes   833 Mbits/sec    0    671 KBytes       
[ 43]  20.00-21.00  sec   100 MBytes   840 Mbits/sec    0    921 KBytes       
[SUM]  20.00-21.00  sec  1.95 GBytes  16782 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  21.00-22.00  sec   100 MBytes   839 Mbits/sec    0   1001 KBytes       
[  7]  21.00-22.00  sec   100 MBytes   842 Mbits/sec    0    525 KBytes       
[  9]  21.00-22.00  sec   100 MBytes   841 Mbits/sec    0    663 KBytes       
[ 11]  21.00-22.00  sec  99.9 MBytes   838 Mbits/sec    0    910 KBytes       
[ 13]  21.00-22.00  sec   100 MBytes   840 Mbits/sec    0    698 KBytes       
[ 15]  21.00-22.00  sec  99.4 MBytes   834 Mbits/sec    0    808 KBytes       
[ 17]  21.00-22.00  sec  99.7 MBytes   837 Mbits/sec    0    871 KBytes       
[ 19]  21.00-22.00  sec  99.4 MBytes   833 Mbits/sec    0    635 KBytes       
[ 21]  21.00-22.00  sec   100 MBytes   839 Mbits/sec    0   1.35 MBytes       
[ 23]  21.00-22.00  sec  99.9 MBytes   838 Mbits/sec    0    950 KBytes       
[ 25]  21.00-22.00  sec  99.8 MBytes   837 Mbits/sec    0    663 KBytes       
[ 27]  21.00-22.00  sec   100 MBytes   842 Mbits/sec    0    793 KBytes       
[ 29]  21.00-22.00  sec   100 MBytes   840 Mbits/sec    0    592 KBytes       
[ 31]  21.00-22.00  sec  99.5 MBytes   834 Mbits/sec    0    837 KBytes       
[ 33]  21.00-22.00  sec   101 MBytes   849 Mbits/sec    0   2.58 MBytes       
[ 35]  21.00-22.00  sec   100 MBytes   839 Mbits/sec    0   1.30 MBytes       
[ 37]  21.00-22.00  sec   100 MBytes   839 Mbits/sec    0    690 KBytes       
[ 39]  21.00-22.00  sec   100 MBytes   839 Mbits/sec    0    778 KBytes       
[ 41]  21.00-22.00  sec   101 MBytes   843 Mbits/sec    0    671 KBytes       
[ 43]  21.00-22.00  sec   100 MBytes   840 Mbits/sec    0    921 KBytes       
[SUM]  21.00-22.00  sec  1.95 GBytes  16784 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  22.00-23.00  sec   102 MBytes   853 Mbits/sec    0   1001 KBytes       
[  7]  22.00-23.00  sec   101 MBytes   851 Mbits/sec    0    525 KBytes       
[  9]  22.00-23.00  sec   102 MBytes   852 Mbits/sec    0    663 KBytes       
[ 11]  22.00-23.00  sec   101 MBytes   846 Mbits/sec    0    910 KBytes       
[ 13]  22.00-23.00  sec   101 MBytes   847 Mbits/sec    0    698 KBytes       
[ 15]  22.00-23.00  sec   102 MBytes   856 Mbits/sec    0    808 KBytes       
[ 17]  22.00-23.00  sec   101 MBytes   851 Mbits/sec    0    871 KBytes       
[ 19]  22.00-23.00  sec   102 MBytes   858 Mbits/sec    0    635 KBytes       
[ 21]  22.00-23.00  sec   101 MBytes   849 Mbits/sec    0   1.35 MBytes       
[ 23]  22.00-23.00  sec   101 MBytes   848 Mbits/sec    0    950 KBytes       
[ 25]  22.00-23.00  sec   101 MBytes   849 Mbits/sec    0    663 KBytes       
[ 27]  22.00-23.00  sec   102 MBytes   854 Mbits/sec    0    793 KBytes       
[ 29]  22.00-23.00  sec   101 MBytes   848 Mbits/sec    0    592 KBytes       
[ 31]  22.00-23.00  sec   101 MBytes   851 Mbits/sec    0    837 KBytes       
[ 33]  22.00-23.00  sec   101 MBytes   849 Mbits/sec    0   2.58 MBytes       
[ 35]  22.00-23.00  sec   101 MBytes   849 Mbits/sec    0   1.30 MBytes       
[ 37]  22.00-23.00  sec   101 MBytes   849 Mbits/sec    0    690 KBytes       
[ 39]  22.00-23.00  sec   101 MBytes   849 Mbits/sec    0    778 KBytes       
[ 41]  22.00-23.00  sec   101 MBytes   848 Mbits/sec    0    671 KBytes       
[ 43]  22.00-23.00  sec   101 MBytes   851 Mbits/sec    0    921 KBytes       
[SUM]  22.00-23.00  sec  1.98 GBytes  17007 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  23.00-24.00  sec  98.8 MBytes   829 Mbits/sec    0   1001 KBytes       
[  7]  23.00-24.00  sec  98.9 MBytes   829 Mbits/sec    0    525 KBytes       
[  9]  23.00-24.00  sec  99.2 MBytes   832 Mbits/sec    0    663 KBytes       
[ 11]  23.00-24.00  sec  99.3 MBytes   833 Mbits/sec    0    910 KBytes       
[ 13]  23.00-24.00  sec  99.6 MBytes   836 Mbits/sec    0    698 KBytes       
[ 15]  23.00-24.00  sec  98.1 MBytes   823 Mbits/sec    0    808 KBytes       
[ 17]  23.00-24.00  sec  98.3 MBytes   825 Mbits/sec    0    871 KBytes       
[ 19]  23.00-24.00  sec  97.9 MBytes   821 Mbits/sec    0    635 KBytes       
[ 21]  23.00-24.00  sec  98.8 MBytes   828 Mbits/sec    0   1.35 MBytes       
[ 23]  23.00-24.00  sec  99.6 MBytes   836 Mbits/sec    0    950 KBytes       
[ 25]  23.00-24.00  sec  98.6 MBytes   827 Mbits/sec    0    663 KBytes       
[ 27]  23.00-24.00  sec  98.6 MBytes   827 Mbits/sec    0    793 KBytes       
[ 29]  23.00-24.00  sec  99.2 MBytes   832 Mbits/sec    0    592 KBytes       
[ 31]  23.00-24.00  sec  99.2 MBytes   833 Mbits/sec    0    837 KBytes       
[ 33]  23.00-24.00  sec  98.8 MBytes   828 Mbits/sec    0   2.58 MBytes       
[ 35]  23.00-24.00  sec  98.8 MBytes   828 Mbits/sec    0   1.30 MBytes       
[ 37]  23.00-24.00  sec  98.6 MBytes   827 Mbits/sec    0    690 KBytes       
[ 39]  23.00-24.00  sec  98.8 MBytes   828 Mbits/sec    0    778 KBytes       
[ 41]  23.00-24.00  sec  99.3 MBytes   833 Mbits/sec    0    671 KBytes       
[ 43]  23.00-24.00  sec  99.0 MBytes   830 Mbits/sec    0    921 KBytes       
[SUM]  23.00-24.00  sec  1.93 GBytes  16586 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  24.00-25.00  sec  99.4 MBytes   834 Mbits/sec    0   1001 KBytes       
[  7]  24.00-25.00  sec  98.9 MBytes   829 Mbits/sec    0    525 KBytes       
[  9]  24.00-25.00  sec  99.2 MBytes   832 Mbits/sec    0    663 KBytes       
[ 11]  24.00-25.00  sec  99.7 MBytes   837 Mbits/sec    0    910 KBytes       
[ 13]  24.00-25.00  sec  98.6 MBytes   827 Mbits/sec    0    698 KBytes       
[ 15]  24.00-25.00  sec   100 MBytes   841 Mbits/sec    0    808 KBytes       
[ 17]  24.00-25.00  sec  99.6 MBytes   836 Mbits/sec    0    871 KBytes       
[ 19]  24.00-25.00  sec  99.3 MBytes   833 Mbits/sec    0    635 KBytes       
[ 21]  24.00-25.00  sec  98.8 MBytes   828 Mbits/sec    0   1.35 MBytes       
[ 23]  24.00-25.00  sec  98.9 MBytes   829 Mbits/sec    0    950 KBytes       
[ 25]  24.00-25.00  sec  99.4 MBytes   834 Mbits/sec    0    663 KBytes       
[ 27]  24.00-25.00  sec  99.0 MBytes   830 Mbits/sec    0    793 KBytes       
[ 29]  24.00-25.00  sec  99.2 MBytes   833 Mbits/sec    0    592 KBytes       
[ 31]  24.00-25.00  sec  98.9 MBytes   829 Mbits/sec    0    837 KBytes       
[ 33]  24.00-25.00  sec  98.8 MBytes   828 Mbits/sec    0   2.58 MBytes       
[ 35]  24.00-25.00  sec   100 MBytes   839 Mbits/sec    0   1.30 MBytes       
[ 37]  24.00-25.00  sec   100 MBytes   839 Mbits/sec    0    690 KBytes       
[ 39]  24.00-25.00  sec  98.8 MBytes   828 Mbits/sec    0    778 KBytes       
[ 41]  24.00-25.00  sec  99.2 MBytes   833 Mbits/sec    0    671 KBytes       
[ 43]  24.00-25.00  sec  99.3 MBytes   833 Mbits/sec    0    921 KBytes       
[SUM]  24.00-25.00  sec  1.94 GBytes  16653 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  25.00-26.00  sec  97.8 MBytes   820 Mbits/sec    0   1001 KBytes       
[  7]  25.00-26.00  sec  98.6 MBytes   827 Mbits/sec    0    525 KBytes       
[  9]  25.00-26.00  sec  98.0 MBytes   822 Mbits/sec    0    663 KBytes       
[ 11]  25.00-26.00  sec  97.4 MBytes   817 Mbits/sec    0    910 KBytes       
[ 13]  25.00-26.00  sec  98.9 MBytes   830 Mbits/sec    0    698 KBytes       
[ 15]  25.00-26.00  sec  97.6 MBytes   818 Mbits/sec    0    808 KBytes       
[ 17]  25.00-26.00  sec  98.4 MBytes   825 Mbits/sec    0    871 KBytes       
[ 19]  25.00-26.00  sec  98.4 MBytes   826 Mbits/sec    0    635 KBytes       
[ 21]  25.00-26.00  sec  98.8 MBytes   828 Mbits/sec    0   1.35 MBytes       
[ 23]  25.00-26.00  sec  98.3 MBytes   825 Mbits/sec    0    950 KBytes       
[ 25]  25.00-26.00  sec  98.7 MBytes   828 Mbits/sec    0    663 KBytes       
[ 27]  25.00-26.00  sec  98.7 MBytes   828 Mbits/sec    0    793 KBytes       
[ 29]  25.00-26.00  sec  98.5 MBytes   826 Mbits/sec    0    592 KBytes       
[ 31]  25.00-26.00  sec  98.3 MBytes   824 Mbits/sec    0    837 KBytes       
[ 33]  25.00-26.00  sec  98.8 MBytes   828 Mbits/sec    0   2.58 MBytes       
[ 35]  25.00-26.00  sec  97.5 MBytes   818 Mbits/sec    0   1.30 MBytes       
[ 37]  25.00-26.00  sec  97.8 MBytes   820 Mbits/sec    0    690 KBytes       
[ 39]  25.00-26.00  sec  98.8 MBytes   828 Mbits/sec    0    778 KBytes       
[ 41]  25.00-26.00  sec  97.9 MBytes   821 Mbits/sec    0    671 KBytes       
[ 43]  25.00-26.00  sec  97.9 MBytes   822 Mbits/sec    0    921 KBytes       
[SUM]  25.00-26.00  sec  1.92 GBytes  16482 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  26.00-27.00  sec   102 MBytes   852 Mbits/sec    0   1001 KBytes       
[  7]  26.00-27.00  sec   101 MBytes   845 Mbits/sec    0    525 KBytes       
[  9]  26.00-27.00  sec   101 MBytes   847 Mbits/sec    0    663 KBytes       
[ 11]  26.00-27.00  sec   101 MBytes   845 Mbits/sec    0    910 KBytes       
[ 13]  26.00-27.00  sec   101 MBytes   846 Mbits/sec    0    698 KBytes       
[ 15]  26.00-27.00  sec   101 MBytes   844 Mbits/sec    0    808 KBytes       
[ 17]  26.00-27.00  sec   100 MBytes   843 Mbits/sec    0    871 KBytes       
[ 19]  26.00-27.00  sec   101 MBytes   850 Mbits/sec    0    635 KBytes       
[ 21]  26.00-27.00  sec   101 MBytes   849 Mbits/sec    0   1.35 MBytes       
[ 23]  26.00-27.00  sec   100 MBytes   842 Mbits/sec    0    950 KBytes       
[ 25]  26.00-27.00  sec   100 MBytes   841 Mbits/sec    0    663 KBytes       
[ 27]  26.00-27.00  sec   101 MBytes   845 Mbits/sec    0    793 KBytes       
[ 29]  26.00-27.00  sec   100 MBytes   840 Mbits/sec    0    592 KBytes       
[ 31]  26.00-27.00  sec   101 MBytes   850 Mbits/sec    0    837 KBytes       
[ 33]  26.00-27.00  sec   100 MBytes   839 Mbits/sec    0   2.58 MBytes       
[ 35]  26.00-27.00  sec   101 MBytes   849 Mbits/sec    0   1.30 MBytes       
[ 37]  26.00-27.00  sec   101 MBytes   844 Mbits/sec    0    690 KBytes       
[ 39]  26.00-27.00  sec   101 MBytes   849 Mbits/sec    0    778 KBytes       
[ 41]  26.00-27.00  sec   101 MBytes   845 Mbits/sec    0    671 KBytes       
[ 43]  26.00-27.00  sec   101 MBytes   847 Mbits/sec    0    921 KBytes       
[SUM]  26.00-27.00  sec  1.97 GBytes  16914 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  27.00-28.00  sec   101 MBytes   845 Mbits/sec    0   1001 KBytes       
[  7]  27.00-28.00  sec   100 MBytes   842 Mbits/sec    0    525 KBytes       
[  9]  27.00-28.00  sec   101 MBytes   846 Mbits/sec    0    663 KBytes       
[ 11]  27.00-28.00  sec   101 MBytes   846 Mbits/sec    0    910 KBytes       
[ 13]  27.00-28.00  sec   100 MBytes   843 Mbits/sec    0    698 KBytes       
[ 15]  27.00-28.00  sec   101 MBytes   846 Mbits/sec    0    808 KBytes       
[ 17]  27.00-28.00  sec   101 MBytes   845 Mbits/sec    0    871 KBytes       
[ 19]  27.00-28.00  sec   100 MBytes   840 Mbits/sec    0    635 KBytes       
[ 21]  27.00-28.00  sec   100 MBytes   839 Mbits/sec    0   1.35 MBytes       
[ 23]  27.00-28.00  sec   101 MBytes   849 Mbits/sec    0    950 KBytes       
[ 25]  27.00-28.00  sec   101 MBytes   843 Mbits/sec    0    663 KBytes       
