Connecting to host 10.10.0.6, port 30000
[  5] local 10.44.0.3 port 48870 connected to 10.10.0.6 port 30000
[ 39]  26.00-27.00  sec  95.0 MBytes   797 Mbits/sec    0   1.43 MBytes       
[ 41]  26.00-27.00  sec   109 MBytes   913 Mbits/sec   49   1.46 MBytes       
[ 43]  26.00-27.00  sec   151 MBytes  1269 Mbits/sec    0   4.48 MBytes       
[SUM]  26.00-27.00  sec  2.26 GBytes  19429 Mbits/sec  293             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  27.00-28.00  sec  95.0 MBytes   797 Mbits/sec    0   1.48 MBytes       
[  7]  27.00-28.00  sec   116 MBytes   975 Mbits/sec    0   1.58 MBytes       
[  9]  27.00-28.00  sec   141 MBytes  1185 Mbits/sec    0   2.56 MBytes       
[ 11]  27.00-28.00  sec   112 MBytes   944 Mbits/sec   49   1.05 MBytes       
[ 13]  27.00-28.00  sec   141 MBytes  1185 Mbits/sec    0   3.04 MBytes       
[ 15]  27.00-28.00  sec  78.8 MBytes   661 Mbits/sec    0   1.27 MBytes       
[ 17]  27.00-28.00  sec   141 MBytes  1185 Mbits/sec    0   5.02 MBytes       
[ 19]  27.00-28.00  sec   120 MBytes  1007 Mbits/sec    0   1.66 MBytes       
[ 21]  27.00-28.00  sec  81.2 MBytes   682 Mbits/sec    0   1.13 MBytes       
[ 23]  27.00-28.00  sec   125 MBytes  1049 Mbits/sec    0   1.88 MBytes       
[ 25]  27.00-28.00  sec   142 MBytes  1195 Mbits/sec    0   2.55 MBytes       
[ 27]  27.00-28.00  sec   141 MBytes  1185 Mbits/sec    0   5.13 MBytes       
[ 29]  27.00-28.00  sec   110 MBytes   923 Mbits/sec    0   1.39 MBytes       
[ 31]  27.00-28.00  sec   106 MBytes   891 Mbits/sec    0   1.77 MBytes       
[ 33]  27.00-28.00  sec   141 MBytes  1185 Mbits/sec    0   3.10 MBytes       
[ 35]  27.00-28.00  sec   109 MBytes   912 Mbits/sec    0   1.57 MBytes       
[ 37]  27.00-28.00  sec   102 MBytes   860 Mbits/sec    0   1.52 MBytes       
[ 39]  27.00-28.00  sec   112 MBytes   944 Mbits/sec    0   1.48 MBytes       
[ 41]  27.00-28.00  sec   108 MBytes   902 Mbits/sec    0   1.62 MBytes       
[ 43]  27.00-28.00  sec   141 MBytes  1185 Mbits/sec    0   4.48 MBytes       
[SUM]  27.00-28.00  sec  2.31 GBytes  19848 Mbits/sec   49             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  28.00-29.00  sec   100 MBytes   839 Mbits/sec    0   1.53 MBytes       
[  7]  28.00-29.00  sec   122 MBytes  1028 Mbits/sec    0   1.64 MBytes       
[  9]  28.00-29.00  sec   132 MBytes  1111 Mbits/sec    0   2.56 MBytes       
[ 11]  28.00-29.00  sec  92.5 MBytes   776 Mbits/sec    0   1.17 MBytes       
[ 13]  28.00-29.00  sec   131 MBytes  1101 Mbits/sec    0   3.04 MBytes       
[ 15]  28.00-29.00  sec  85.0 MBytes   713 Mbits/sec    0   1.35 MBytes       
[ 17]  28.00-29.00  sec   132 MBytes  1111 Mbits/sec    0   5.02 MBytes       
[ 19]  28.00-29.00  sec   128 MBytes  1069 Mbits/sec    0   1.71 MBytes       
[ 21]  28.00-29.00  sec  86.2 MBytes   723 Mbits/sec    0   1.17 MBytes       
[ 23]  28.00-29.00  sec   130 MBytes  1090 Mbits/sec    0   1.88 MBytes       
[ 25]  28.00-29.00  sec   131 MBytes  1101 Mbits/sec    0   2.55 MBytes       
[ 27]  28.00-29.00  sec   132 MBytes  1111 Mbits/sec    0   5.13 MBytes       
[ 29]  28.00-29.00  sec   116 MBytes   975 Mbits/sec    0   1.42 MBytes       
[ 31]  28.00-29.00  sec   111 MBytes   933 Mbits/sec    0   1.79 MBytes       
[ 33]  28.00-29.00  sec   132 MBytes  1111 Mbits/sec    0   3.10 MBytes       
[ 35]  28.00-29.00  sec   118 MBytes   986 Mbits/sec    0   1.62 MBytes       
[ 37]  28.00-29.00  sec   110 MBytes   923 Mbits/sec    0   1.57 MBytes       
[ 39]  28.00-29.00  sec   124 MBytes  1038 Mbits/sec    0   1.54 MBytes       
[ 41]  28.00-29.00  sec   121 MBytes  1017 Mbits/sec    0   1.74 MBytes       
[ 43]  28.00-29.00  sec   132 MBytes  1111 Mbits/sec    0   4.48 MBytes       
[SUM]  28.00-29.00  sec  2.31 GBytes  19869 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  29.00-30.00  sec  32.5 MBytes   273 Mbits/sec   85    398 KBytes       
[  7]  29.00-30.00  sec  30.0 MBytes   252 Mbits/sec   99    440 KBytes       
[  9]  29.00-30.00  sec  80.0 MBytes   671 Mbits/sec  229    110 KBytes       
[ 11]  29.00-30.00  sec  28.8 MBytes   241 Mbits/sec   71    317 KBytes       
[ 13]  29.00-30.00  sec   255 MBytes  2139 Mbits/sec    0   4.01 MBytes       
[ 15]  29.00-30.00  sec  25.0 MBytes   210 Mbits/sec  131    494 KBytes       
[ 17]  29.00-30.00  sec  76.2 MBytes   640 Mbits/sec  2779   1.64 MBytes       
[ 19]  29.00-30.00  sec  30.0 MBytes   252 Mbits/sec  105    600 KBytes       
[ 21]  29.00-30.00  sec  27.5 MBytes   231 Mbits/sec   55    309 KBytes       
[ 23]  29.00-30.00  sec  33.8 MBytes   283 Mbits/sec  141    339 KBytes       
[ 25]  29.00-30.00  sec  95.0 MBytes   797 Mbits/sec  252   1.44 MBytes       
[ 27]  29.00-30.00  sec  91.2 MBytes   766 Mbits/sec  374   1.28 MBytes       
[ 29]  29.00-30.00  sec  28.8 MBytes   241 Mbits/sec  275    261 KBytes       
[ 31]  29.00-30.00  sec  30.0 MBytes   252 Mbits/sec  571    322 KBytes       
[ 33]  29.00-30.00  sec  95.0 MBytes   797 Mbits/sec  250   1.31 MBytes       
[ 35]  29.00-30.00  sec  32.5 MBytes   273 Mbits/sec   45    420 KBytes       
[ 37]  29.00-30.00  sec  28.8 MBytes   241 Mbits/sec  267    403 KBytes       
[ 39]  29.00-30.00  sec  28.8 MBytes   241 Mbits/sec  178    281 KBytes       
[ 41]  29.00-30.00  sec  33.8 MBytes   283 Mbits/sec   74    454 KBytes       
[ 43]  29.00-30.00  sec   138 MBytes  1153 Mbits/sec  187   2.30 MBytes       
[SUM]  29.00-30.00  sec  1.19 GBytes  10235 Mbits/sec  6168             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  30.00-31.00  sec  21.2 MBytes   178 Mbits/sec   12    304 KBytes       
[  7]  30.00-31.00  sec  21.2 MBytes   178 Mbits/sec   26    248 KBytes       
[  9]  30.00-31.00  sec  71.2 MBytes   598 Mbits/sec   49   1.42 MBytes       
[ 11]  30.00-31.00  sec  21.2 MBytes   178 Mbits/sec    0    361 KBytes       
[ 13]  30.00-31.00  sec   250 MBytes  2097 Mbits/sec    0   4.01 MBytes       
[ 15]  30.00-31.00  sec  21.2 MBytes   178 Mbits/sec   18    383 KBytes       
[ 17]  30.00-31.00  sec  77.5 MBytes   650 Mbits/sec   49   1.24 MBytes       
[ 19]  30.00-31.00  sec  21.2 MBytes   178 Mbits/sec   33    243 KBytes       
[ 21]  30.00-31.00  sec  20.0 MBytes   168 Mbits/sec    0    353 KBytes       
[ 23]  30.00-31.00  sec  21.2 MBytes   178 Mbits/sec   15    266 KBytes       
[ 25]  30.00-31.00  sec  93.8 MBytes   786 Mbits/sec    0   1.57 MBytes       
[ 27]  30.00-31.00  sec  91.2 MBytes   765 Mbits/sec    0   1.37 MBytes       
[ 29]  30.00-31.00  sec  20.0 MBytes   168 Mbits/sec    0    313 KBytes       
[ 31]  30.00-31.00  sec  18.8 MBytes   157 Mbits/sec    0    361 KBytes       
[ 33]  30.00-31.00  sec  92.5 MBytes   776 Mbits/sec    0   1.39 MBytes       
[ 35]  30.00-31.00  sec  22.5 MBytes   189 Mbits/sec   26    222 KBytes       
[ 37]  30.00-31.00  sec  20.0 MBytes   168 Mbits/sec   17    322 KBytes       
[ 39]  30.00-31.00  sec  21.2 MBytes   178 Mbits/sec    0    328 KBytes       
[ 41]  30.00-31.00  sec  22.5 MBytes   189 Mbits/sec   20    240 KBytes       
[ 43]  30.00-31.00  sec   119 MBytes   996 Mbits/sec   49   1.74 MBytes       
[SUM]  30.00-31.00  sec  1.04 GBytes  8955 Mbits/sec  314             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  31.00-32.00  sec  15.0 MBytes   126 Mbits/sec   12    237 KBytes       
[  7]  31.00-32.00  sec  16.2 MBytes   136 Mbits/sec    0    290 KBytes       
[  9]  31.00-32.00  sec  60.0 MBytes   503 Mbits/sec   20   1.07 MBytes       
[ 11]  31.00-32.00  sec  25.0 MBytes   210 Mbits/sec    0    406 KBytes       
[ 13]  31.00-32.00  sec   160 MBytes  1342 Mbits/sec   39   4.01 MBytes       
[ 15]  31.00-32.00  sec  22.5 MBytes   189 Mbits/sec    0    424 KBytes       
[ 17]  31.00-32.00  sec  60.0 MBytes   503 Mbits/sec   30    954 KBytes       
[ 19]  31.00-32.00  sec  15.0 MBytes   126 Mbits/sec    0    284 KBytes       
[ 21]  31.00-32.00  sec  23.8 MBytes   199 Mbits/sec    0    397 KBytes       
[ 23]  31.00-32.00  sec  15.0 MBytes   126 Mbits/sec   12    212 KBytes       
[ 25]  31.00-32.00  sec  95.0 MBytes   797 Mbits/sec   49   1.18 MBytes       
[ 27]  31.00-32.00  sec   104 MBytes   870 Mbits/sec    0   1.43 MBytes       
[ 29]  31.00-32.00  sec  23.8 MBytes   199 Mbits/sec    0    362 KBytes       
[ 31]  31.00-32.00  sec  22.5 MBytes   189 Mbits/sec    0    402 KBytes       
[ 33]  31.00-32.00  sec   115 MBytes   965 Mbits/sec    0   1.45 MBytes       
[ 35]  31.00-32.00  sec  15.0 MBytes   126 Mbits/sec    0    265 KBytes       
[ 37]  31.00-32.00  sec  21.2 MBytes   178 Mbits/sec    0    367 KBytes       
[ 39]  31.00-32.00  sec  23.8 MBytes   199 Mbits/sec    0    378 KBytes       
[ 41]  31.00-32.00  sec  15.0 MBytes   126 Mbits/sec    0    281 KBytes       
[ 43]  31.00-32.00  sec   119 MBytes   996 Mbits/sec    0   1.84 MBytes       
[SUM]  31.00-32.00  sec   966 MBytes  8106 Mbits/sec  162             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  32.00-33.00  sec  16.2 MBytes   136 Mbits/sec    0    279 KBytes       
[  7]  32.00-33.00  sec  16.2 MBytes   136 Mbits/sec   13    248 KBytes       
[  9]  32.00-33.00  sec  62.5 MBytes   524 Mbits/sec    0   1.13 MBytes       
[ 11]  32.00-33.00  sec  30.0 MBytes   252 Mbits/sec    0    455 KBytes       
[ 13]  32.00-33.00  sec   122 MBytes  1028 Mbits/sec   11   4.01 MBytes       
[ 15]  32.00-33.00  sec  27.5 MBytes   231 Mbits/sec    0    465 KBytes       
[ 17]  32.00-33.00  sec  61.2 MBytes   514 Mbits/sec    0   1010 KBytes       
[ 19]  32.00-33.00  sec  18.8 MBytes   157 Mbits/sec    0    327 KBytes       
[ 21]  32.00-33.00  sec  28.8 MBytes   241 Mbits/sec    0    443 KBytes       
[ 23]  32.00-33.00  sec  15.0 MBytes   126 Mbits/sec    0    259 KBytes       
[ 25]  32.00-33.00  sec  98.8 MBytes   828 Mbits/sec    0   1.24 MBytes       
[ 27]  32.00-33.00  sec   105 MBytes   881 Mbits/sec    0   1.48 MBytes       
[ 29]  32.00-33.00  sec  28.8 MBytes   241 Mbits/sec    0    414 KBytes       
[ 31]  32.00-33.00  sec  26.2 MBytes   220 Mbits/sec    0    443 KBytes       
[ 33]  32.00-33.00  sec   118 MBytes   986 Mbits/sec    0   1.50 MBytes       
[ 35]  32.00-33.00  sec  17.5 MBytes   147 Mbits/sec    0    309 KBytes       
[ 37]  32.00-33.00  sec  26.2 MBytes   220 Mbits/sec    0    414 KBytes       
[ 39]  32.00-33.00  sec  30.0 MBytes   252 Mbits/sec    0    428 KBytes       
[ 41]  32.00-33.00  sec  18.8 MBytes   157 Mbits/sec    0    325 KBytes       
[ 43]  32.00-33.00  sec   128 MBytes  1070 Mbits/sec    0   1.91 MBytes       
[SUM]  32.00-33.00  sec   995 MBytes  8346 Mbits/sec   24             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  33.00-34.00  sec  16.2 MBytes   136 Mbits/sec    0    317 KBytes       
[  7]  33.00-34.00  sec  16.2 MBytes   136 Mbits/sec    0    292 KBytes       
[  9]  33.00-34.00  sec  81.2 MBytes   681 Mbits/sec    0   1.17 MBytes       
[ 11]  33.00-34.00  sec  18.8 MBytes   157 Mbits/sec   33    260 KBytes       
[ 13]  33.00-34.00  sec   265 MBytes  2222 Mbits/sec    0   4.01 MBytes       
[ 15]  33.00-34.00  sec  18.8 MBytes   157 Mbits/sec   15    378 KBytes       
[ 17]  33.00-34.00  sec  80.0 MBytes   671 Mbits/sec    0   1.02 MBytes       
[ 19]  33.00-34.00  sec  16.2 MBytes   136 Mbits/sec    4    270 KBytes       
[ 21]  33.00-34.00  sec  18.8 MBytes   157 Mbits/sec   17    361 KBytes       
[ 23]  33.00-34.00  sec  16.2 MBytes   136 Mbits/sec    0    300 KBytes       
[ 25]  33.00-34.00  sec  95.0 MBytes   797 Mbits/sec    0   1.28 MBytes       
[ 27]  33.00-34.00  sec  97.5 MBytes   818 Mbits/sec    0   1.51 MBytes       
[ 29]  33.00-34.00  sec  18.8 MBytes   157 Mbits/sec   13    339 KBytes       
[ 31]  33.00-34.00  sec  17.5 MBytes   147 Mbits/sec   18    361 KBytes       
[ 33]  33.00-34.00  sec  90.0 MBytes   755 Mbits/sec   49   1.12 MBytes       
[ 35]  33.00-34.00  sec  16.2 MBytes   136 Mbits/sec   14    246 KBytes       
[ 37]  33.00-34.00  sec  18.8 MBytes   157 Mbits/sec   13    339 KBytes       
[ 39]  33.00-34.00  sec  17.5 MBytes   147 Mbits/sec   35    242 KBytes       
[ 41]  33.00-34.00  sec  16.2 MBytes   136 Mbits/sec    4    264 KBytes       
[ 43]  33.00-34.00  sec   131 MBytes  1101 Mbits/sec    0   1.97 MBytes       
[SUM]  33.00-34.00  sec  1.04 GBytes  8942 Mbits/sec  215             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  34.00-35.00  sec  16.2 MBytes   136 Mbits/sec    0    352 KBytes       
[  7]  34.00-35.00  sec  16.2 MBytes   136 Mbits/sec    0    330 KBytes       
[  9]  34.00-35.00  sec  66.2 MBytes   556 Mbits/sec    0   1.20 MBytes       
[ 11]  34.00-35.00  sec  18.8 MBytes   157 Mbits/sec    0    309 KBytes       
[ 13]  34.00-35.00  sec   131 MBytes  1101 Mbits/sec  197   4.01 MBytes       
[ 15]  34.00-35.00  sec  18.8 MBytes   157 Mbits/sec    0    419 KBytes       
[ 17]  34.00-35.00  sec  66.2 MBytes   556 Mbits/sec    0   1.05 MBytes       
[ 19]  34.00-35.00  sec  17.5 MBytes   147 Mbits/sec    0    308 KBytes       
[ 21]  34.00-35.00  sec  18.8 MBytes   157 Mbits/sec   15    287 KBytes       
[ 23]  34.00-35.00  sec  17.5 MBytes   147 Mbits/sec    0    337 KBytes       
[ 25]  34.00-35.00  sec   111 MBytes   933 Mbits/sec    0   1.32 MBytes       
[ 27]  34.00-35.00  sec   118 MBytes   986 Mbits/sec    0   1.52 MBytes       
[ 29]  34.00-35.00  sec  20.0 MBytes   168 Mbits/sec    9    282 KBytes       
[ 31]  34.00-35.00  sec  20.0 MBytes   168 Mbits/sec    0    401 KBytes       
[ 33]  34.00-35.00  sec   101 MBytes   849 Mbits/sec    0   1.18 MBytes       
[ 35]  34.00-35.00  sec  17.5 MBytes   147 Mbits/sec    0    287 KBytes       
[ 37]  34.00-35.00  sec  20.0 MBytes   168 Mbits/sec    0    376 KBytes       
[ 39]  34.00-35.00  sec  20.0 MBytes   168 Mbits/sec    0    291 KBytes       
[ 41]  34.00-35.00  sec  16.2 MBytes   136 Mbits/sec    0    303 KBytes       
[ 43]  34.00-35.00  sec   135 MBytes  1133 Mbits/sec    0   2.01 MBytes       
[SUM]  34.00-35.00  sec   966 MBytes  8106 Mbits/sec  221             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  35.00-36.00  sec  20.0 MBytes   168 Mbits/sec    0    389 KBytes       
[  7]  35.00-36.00  sec  20.0 MBytes   168 Mbits/sec    0    368 KBytes       
[  9]  35.00-36.00  sec  76.2 MBytes   640 Mbits/sec    0   1.22 MBytes       
[ 11]  35.00-36.00  sec  17.5 MBytes   147 Mbits/sec   15    257 KBytes       
[ 13]  35.00-36.00  sec   238 MBytes  1993 Mbits/sec    0   4.01 MBytes       
[ 15]  35.00-36.00  sec  17.5 MBytes   147 Mbits/sec   11    322 KBytes       
[ 17]  35.00-36.00  sec  76.2 MBytes   640 Mbits/sec    0   1.10 MBytes       
[ 19]  35.00-36.00  sec  18.8 MBytes   157 Mbits/sec    0    349 KBytes       
[ 21]  35.00-36.00  sec  17.5 MBytes   147 Mbits/sec    0    327 KBytes       
[ 23]  35.00-36.00  sec  18.8 MBytes   157 Mbits/sec    0    375 KBytes       
[ 25]  35.00-36.00  sec  97.5 MBytes   818 Mbits/sec    0   1.37 MBytes       
[ 27]  35.00-36.00  sec  97.5 MBytes   818 Mbits/sec    0   1.56 MBytes       
[ 29]  35.00-36.00  sec  17.5 MBytes   147 Mbits/sec    5    273 KBytes       
[ 31]  35.00-36.00  sec  17.5 MBytes   147 Mbits/sec   15    309 KBytes       
[ 33]  35.00-36.00  sec  96.2 MBytes   808 Mbits/sec    0   1.22 MBytes       
[ 35]  35.00-36.00  sec  18.8 MBytes   157 Mbits/sec    0    330 KBytes       
[ 37]  35.00-36.00  sec  17.5 MBytes   147 Mbits/sec   15    295 KBytes       
[ 39]  35.00-36.00  sec  17.5 MBytes   147 Mbits/sec   16    237 KBytes       
[ 41]  35.00-36.00  sec  20.0 MBytes   168 Mbits/sec    0    344 KBytes       
[ 43]  35.00-36.00  sec   136 MBytes  1143 Mbits/sec    0   2.03 MBytes       
[SUM]  35.00-36.00  sec  1.03 GBytes  8862 Mbits/sec   77             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  36.00-37.00  sec  18.8 MBytes   157 Mbits/sec   17    308 KBytes       
[  7]  36.00-37.00  sec  17.5 MBytes   147 Mbits/sec   17    300 KBytes       
[  9]  36.00-37.00  sec  65.0 MBytes   545 Mbits/sec    0   1.24 MBytes       
[ 11]  36.00-37.00  sec  17.5 MBytes   147 Mbits/sec    0    300 KBytes       
[ 13]  36.00-37.00  sec   195 MBytes  1636 Mbits/sec   13   4.01 MBytes       
[ 15]  36.00-37.00  sec  17.5 MBytes   147 Mbits/sec    0    358 KBytes       
[ 17]  36.00-37.00  sec  65.0 MBytes   545 Mbits/sec    0   1.14 MBytes       
[ 19]  36.00-37.00  sec  18.8 MBytes   157 Mbits/sec    3    281 KBytes       
[ 21]  36.00-37.00  sec  16.2 MBytes   136 Mbits/sec   15    272 KBytes       
[ 23]  36.00-37.00  sec  18.8 MBytes   157 Mbits/sec   15    305 KBytes       
[ 25]  36.00-37.00  sec   105 MBytes   881 Mbits/sec    0   1.42 MBytes       
[ 27]  36.00-37.00  sec   108 MBytes   902 Mbits/sec    0   1.60 MBytes       
[ 29]  36.00-37.00  sec  17.5 MBytes   147 Mbits/sec    0    272 KBytes       
[ 31]  36.00-37.00  sec  17.5 MBytes   147 Mbits/sec    0    347 KBytes       
[ 33]  36.00-37.00  sec  98.8 MBytes   828 Mbits/sec    0   1.27 MBytes       
[ 35]  36.00-37.00  sec  18.8 MBytes   157 Mbits/sec    0    367 KBytes       
[ 37]  36.00-37.00  sec  17.5 MBytes   147 Mbits/sec    0    334 KBytes       
[ 39]  36.00-37.00  sec  17.5 MBytes   147 Mbits/sec    0    283 KBytes       
[ 41]  36.00-37.00  sec  17.5 MBytes   147 Mbits/sec    0    380 KBytes       
[ 43]  36.00-37.00  sec   140 MBytes  1174 Mbits/sec    0   2.05 MBytes       
[SUM]  36.00-37.00  sec  1008 MBytes  8451 Mbits/sec   80             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  37.00-38.00  sec  17.5 MBytes   147 Mbits/sec    0    352 KBytes       
[  7]  37.00-38.00  sec  18.8 MBytes   157 Mbits/sec    0    337 KBytes       
[  9]  37.00-38.00  sec  86.2 MBytes   724 Mbits/sec    0   1.29 MBytes       
[ 11]  37.00-38.00  sec  15.0 MBytes   126 Mbits/sec    7    246 KBytes       
[ 13]  37.00-38.00  sec   252 MBytes  2118 Mbits/sec    0   4.01 MBytes       
[ 15]  37.00-38.00  sec  16.2 MBytes   136 Mbits/sec    8    288 KBytes       
[ 17]  37.00-38.00  sec  88.8 MBytes   745 Mbits/sec    0   1.19 MBytes       
[ 19]  37.00-38.00  sec  17.5 MBytes   147 Mbits/sec    0    321 KBytes       
[ 21]  37.00-38.00  sec  16.2 MBytes   136 Mbits/sec   13    222 KBytes       
[ 23]  37.00-38.00  sec  17.5 MBytes   147 Mbits/sec    0    343 KBytes       
[ 25]  37.00-38.00  sec  93.8 MBytes   786 Mbits/sec    0   1.46 MBytes       
[ 27]  37.00-38.00  sec  90.0 MBytes   755 Mbits/sec   49   1.22 MBytes       
[ 29]  37.00-38.00  sec  15.0 MBytes   126 Mbits/sec   13    226 KBytes       
[ 31]  37.00-38.00  sec  15.0 MBytes   126 Mbits/sec   14    281 KBytes       
[ 33]  37.00-38.00  sec  92.5 MBytes   776 Mbits/sec    0   1.32 MBytes       
[ 35]  37.00-38.00  sec  17.5 MBytes   147 Mbits/sec    2    297 KBytes       
[ 37]  37.00-38.00  sec  15.0 MBytes   126 Mbits/sec   13    270 KBytes       
[ 39]  37.00-38.00  sec  15.0 MBytes   126 Mbits/sec   11    234 KBytes       
[ 41]  37.00-38.00  sec  18.8 MBytes   157 Mbits/sec   15    308 KBytes       
[ 43]  37.00-38.00  sec   139 MBytes  1164 Mbits/sec    0   2.05 MBytes       
[SUM]  37.00-38.00  sec  1.03 GBytes  8871 Mbits/sec  145             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  38.00-39.00  sec  15.0 MBytes   126 Mbits/sec    4    279 KBytes       
[  7]  38.00-39.00  sec  15.0 MBytes   126 Mbits/sec   16    275 KBytes       
[  9]  38.00-39.00  sec  90.0 MBytes   755 Mbits/sec    0   1.33 MBytes       
[ 11]  38.00-39.00  sec  15.0 MBytes   126 Mbits/sec   12    203 KBytes       
[ 13]  38.00-39.00  sec   244 MBytes  2045 Mbits/sec    2   4.01 MBytes       
[ 15]  38.00-39.00  sec  13.8 MBytes   115 Mbits/sec   12    233 KBytes       
[ 17]  38.00-39.00  sec  92.5 MBytes   776 Mbits/sec    0   1.24 MBytes       
[ 19]  38.00-39.00  sec  16.2 MBytes   136 Mbits/sec   15    261 KBytes       
[ 21]  38.00-39.00  sec  13.8 MBytes   115 Mbits/sec    0    262 KBytes       
[ 23]  38.00-39.00  sec  16.2 MBytes   136 Mbits/sec   15    275 KBytes       
[ 25]  38.00-39.00  sec  98.8 MBytes   828 Mbits/sec    0   1.51 MBytes       
[ 27]  38.00-39.00  sec  93.8 MBytes   786 Mbits/sec    0   1.34 MBytes       
[ 29]  38.00-39.00  sec  13.8 MBytes   115 Mbits/sec   12    191 KBytes       
[ 31]  38.00-39.00  sec  13.8 MBytes   115 Mbits/sec   12    226 KBytes       
[ 33]  38.00-39.00  sec  96.2 MBytes   807 Mbits/sec    0   1.36 MBytes       
[ 35]  38.00-39.00  sec  16.2 MBytes   136 Mbits/sec   13    235 KBytes       
[ 37]  38.00-39.00  sec  13.8 MBytes   115 Mbits/sec   12    220 KBytes       
[ 39]  38.00-39.00  sec  13.8 MBytes   115 Mbits/sec   12    195 KBytes       
[ 41]  38.00-39.00  sec  15.0 MBytes   126 Mbits/sec   15    246 KBytes       
[ 43]  38.00-39.00  sec   140 MBytes  1174 Mbits/sec    0   2.07 MBytes       
[SUM]  38.00-39.00  sec  1.02 GBytes  8777 Mbits/sec  152             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  39.00-40.00  sec  17.5 MBytes   147 Mbits/sec    0    318 KBytes       
[  7]  39.00-40.00  sec  18.8 MBytes   157 Mbits/sec    0    318 KBytes       
[  9]  39.00-40.00  sec  98.8 MBytes   828 Mbits/sec    0   1.38 MBytes       
[ 11]  39.00-40.00  sec  13.8 MBytes   115 Mbits/sec    0    248 KBytes       
[ 13]  39.00-40.00  sec  41.2 MBytes   346 Mbits/sec  131   3.85 MBytes       
[ 15]  39.00-40.00  sec  13.8 MBytes   115 Mbits/sec    0    270 KBytes       
[ 17]  39.00-40.00  sec   102 MBytes   860 Mbits/sec    0   1.29 MBytes       
[ 19]  39.00-40.00  sec  17.5 MBytes   147 Mbits/sec    0    304 KBytes       
[ 21]  39.00-40.00  sec  13.8 MBytes   115 Mbits/sec   12    225 KBytes       
[ 23]  39.00-40.00  sec  17.5 MBytes   147 Mbits/sec    0    317 KBytes       
[ 25]  39.00-40.00  sec   115 MBytes   965 Mbits/sec  392   1.12 MBytes       
[ 27]  39.00-40.00  sec   106 MBytes   891 Mbits/sec    0   1.43 MBytes       
[ 29]  39.00-40.00  sec  13.8 MBytes   115 Mbits/sec    0    238 KBytes       
[ 31]  39.00-40.00  sec  13.8 MBytes   115 Mbits/sec    0    266 KBytes       
[ 33]  39.00-40.00  sec   120 MBytes  1007 Mbits/sec    0   1.42 MBytes       
[ 35]  39.00-40.00  sec  16.2 MBytes   136 Mbits/sec    0    279 KBytes       
[ 37]  39.00-40.00  sec  15.0 MBytes   126 Mbits/sec    0    260 KBytes       
[ 39]  39.00-40.00  sec  13.8 MBytes   115 Mbits/sec    0    240 KBytes       
[ 41]  39.00-40.00  sec  17.5 MBytes   147 Mbits/sec    0    291 KBytes       
[ 43]  39.00-40.00  sec   141 MBytes  1185 Mbits/sec    0   2.12 MBytes       
[SUM]  39.00-40.00  sec   928 MBytes  7780 Mbits/sec  535             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  40.00-41.00  sec  20.0 MBytes   168 Mbits/sec    0    359 KBytes       
[  7]  40.00-41.00  sec  20.0 MBytes   168 Mbits/sec   10    261 KBytes       
[  9]  40.00-41.00  sec   100 MBytes   839 Mbits/sec    0   1.43 MBytes       
[ 11]  40.00-41.00  sec  15.0 MBytes   126 Mbits/sec   16    150 KBytes       
[ 13]  40.00-41.00  sec  56.2 MBytes   472 Mbits/sec  108   41.4 KBytes       
[ 15]  40.00-41.00  sec  13.8 MBytes   115 Mbits/sec   11    224 KBytes       
[ 17]  40.00-41.00  sec   102 MBytes   860 Mbits/sec    0   1.35 MBytes       
[ 19]  40.00-41.00  sec  21.2 MBytes   178 Mbits/sec    0    350 KBytes       
[ 21]  40.00-41.00  sec  13.8 MBytes   115 Mbits/sec    5    190 KBytes       
[ 23]  40.00-41.00  sec  20.0 MBytes   168 Mbits/sec   15    260 KBytes       
[ 25]  40.00-41.00  sec   100 MBytes   839 Mbits/sec    0   1.24 MBytes       
[ 27]  40.00-41.00  sec   109 MBytes   912 Mbits/sec    0   1.49 MBytes       
[ 29]  40.00-41.00  sec  15.0 MBytes   126 Mbits/sec   17    145 KBytes       
[ 31]  40.00-41.00  sec  15.0 MBytes   126 Mbits/sec   11    220 KBytes       
[ 33]  40.00-41.00  sec   101 MBytes   849 Mbits/sec   49   1.08 MBytes       
[ 35]  40.00-41.00  sec  20.0 MBytes   168 Mbits/sec    0    326 KBytes       
[ 37]  40.00-41.00  sec  13.8 MBytes   115 Mbits/sec   12    219 KBytes       
[ 39]  40.00-41.00  sec  16.2 MBytes   136 Mbits/sec    3    206 KBytes       
